target_id	length	eff_length	est_counts	tpm
NM_001278330.1	3672	3504.9	18356	128.232
NM_001278332.1	505	338.46	658	47.6005
NM_001278331.1	6994	6826.9	9251	33.1786
NM_001278333.1	1754	1586.9	627	9.6741
NM_001278334.1	2023	1855.9	4017	52.9956
NM_001278335.1	6666	6498.9	5716.87	21.5383
NM_001278336.1	2762	2594.9	3091	29.1656
NM_001278338.1	2410	2242.9	36.1702	0.394851
NM_001278679.1	2847	2679.9	2281	20.8401
NM_001278680.1	597	430.135	644	36.6584
NM_001278681.1	3437	3269.9	514	3.84876
NM_001278705.1	1379	1211.9	2688	54.3069
NM_001278706.1	1900	1732.9	822	11.6142
NM_001278707.1	2937	2769.9	3287	29.0555
XM_394141.4	2319	2151.9	2310	26.2835
XM_006563213.1	1187	1019.9	8916	214.045
XM_392138.5	1610	1442.9	509	8.63722
XM_001120151.3	1346	1178.9	1863	38.6926
XM_006570705.1	2723	2555.9	3634	34.8124
XM_624412.4	1269	1101.9	1713	38.0634
XM_006571257.1	1648	1480.9	2046	33.8277
XM_001121760.3	642	475.106	1403	72.3036
XM_392973.5	1533	1365.9	3018	54.0994
XM_003249399.2	991	823.929	2265	67.3087
XM_397367.5	733	566.037	2855	123.496
XM_623195.3	3914	3746.9	8131	53.133
XM_006568810.1	1280	1112.9	1990	43.7814
XM_623728.4	863	695.954	17621	619.93
XM_624504.4	2110	1942.9	5911.6	74.4985
XM_001119919.3	831	663.954	2451	90.3853
XM_006558404.1	1992	1824.9	1893	25.3983
XM_006560965.1	564	397.203	0	0
XM_006557332.1	1230	1062.9	1962	45.1959
XM_396044.5	1541	1373.9	2017	35.9454
XM_394499.5	2809	2641.9	1602	14.847
XM_395145.5	514	347.437	1412	99.5065
XM_623970.3	2535	2367.9	2623	27.1224
XM_392381.5	3203	3035.9	16205	130.694
XM_395986.5	2130	1962.9	1191	14.8561
XM_006559899.1	594	427.135	33	1.89165
XM_006564070.1	2539	2371.9	3588	37.0381
XM_001120173.3	591	424.135	477	27.5364
XM_624817.4	1318	1150.9	3035	64.5674
XM_006559647.1	1309	1141.9	4159	89.1771
XM_001122245.3	2185	2017.9	1115	13.5291
XM_006564607.1	666	499.089	414	20.3102
XM_006564696.1	756	589.018	2442.88	101.547
XM_392783.5	1382	1214.9	1467	29.5653
XM_006561678.1	2885	2717.9	3294	29.6744
XM_006562859.1	564	397.203	58	3.57526
XM_006557420.1	2674	2506.9	5355	52.3016
XM_006557452.1	1383	1215.9	2755	55.4774
XM_395329.4	1206	1038.9	1628	38.3683
XM_003250847.2	1325	1157.9	970	20.5113
XM_006565201.1	905	737.954	35357	1173.11
XM_393868.5	2051	1883.9	3491	45.3716
XM_624016.4	563	396.203	791	48.8823
XM_006558537.1	1242	1074.9	483	11.002
XM_624129.4	835	667.954	2673	97.9817
XM_006559278.1	884	716.954	24	0.81962
XM_396960.5	1621	1453.9	17920	301.784
XM_006563724.1	789	621.997	1067	42.0019
XM_393443.5	659	492.106	1564	77.8164
XM_006571924.1	417	251.439	155.858	15.1771
XM_006572178.1	5694	5526.9	9189	40.708
NM_001289441.1	1284	1116.9	108	2.36756
NR_127325.1	81	17.8729	10	13.6993
NR_127313.1	79	18.0311	12	16.2949
NR_127335.1	71	22.0362	39	43.3331
NR_127314.1	81	17.8729	1	1.36993
NR_127339.1	85	16.0577	0	0
NR_127356.1	81	17.8729	2	2.73986
NR_127322.1	85	16.0577	0	0
NR_127363.1	75	19.6614	1	1.24531
NR_127312.1	88	16.0895	26	39.5662
NR_127345.1	90	15.5946	36	56.5225
NR_127315.1	79	18.0311	1	1.35791
NR_127310.1	87	16.2179	160	241.555
NR_127330.1	78	18.1618	0	0
NR_127306.1	88	16.0895	0	0
NR_127323.1	75	19.6614	43	53.5485
NR_127305.1	70	22.1603	0	0
NR_127337.1	84	16.3125	0	0
NR_127348.1	75	19.6614	1	1.24531
NR_127374.1	86	16.1131	2	3.03909
NR_127375.1	70	22.1603	32	35.3563
NR_127359.1	82	17.1022	0	0
NR_127342.1	78	18.1618	79	106.503
NR_127367.1	81	17.8729	18	24.6588
NR_127349.1	86	16.1131	0	0
NR_127343.1	91	15.1813	0	0
NR_127355.1	94	14.6172	4	6.7002
NR_127307.1	163	32.8448	60	44.7278
NR_127329.1	89	15.7952	35	54.2543
NR_127318.1	78	18.1618	6	8.08881
NR_127346.1	94	14.6172	212	355.111
NR_127308.1	89	15.7952	0	0
NR_127354.1	82	17.1022	2	2.86333
NR_127362.1	80	17.7899	47	64.6872
NR_127351.1	77	18.8858	0	0
NR_127332.1	75	19.6614	1	1.24531
NR_127357.1	100	14.0615	2	3.4825
NR_127336.1	79	18.0311	0	0
NR_127361.1	94	14.6172	0	0
NR_127311.1	75	19.6614	0	0
NR_127371.1	73	20.7222	9	10.6341
NR_127350.1	83	16.5169	0	0
NR_127319.1	78	18.1618	0	0
NR_127338.1	73	20.7222	30	35.4468
NR_127347.1	85	16.0577	0	0
NR_127334.1	66	22.8774	0	0
NR_127368.1	88	16.0895	0	0
NR_127303.1	68	22.8707	0	0
NR_127327.1	76	19.4876	1	1.25642
NR_127309.1	88	16.0895	0	0
NR_127344.1	82	17.1022	13	18.6117
NR_127365.1	85	16.0577	1	1.52479
NR_127377.1	78	18.1618	0	0
NR_127366.1	81	17.8729	0	0
NR_127369.1	78	18.1618	0	0
NR_127333.1	77	18.8858	1180	1529.81
NR_127321.1	82	17.1022	75	107.375
NR_127316.1	79	18.0311	10	13.5791
NR_127340.1	76	19.4876	56	70.3596
NR_127331.1	78	18.1618	0	0
NR_127320.1	82	17.1022	1	1.43167
NR_127376.1	89	15.7952	0	0
NR_127352.1	78	18.1618	11	14.8295
NR_127341.1	84	16.3125	0	0
NR_127364.1	76	19.4876	28	35.1798
NR_127353.1	95	14.3698	1	1.70389
NR_127370.1	79	18.0311	19	25.8002
NR_127304.1	80	17.7899	0	0
NR_127302.1	98	13.9923	12	20.9983
NR_127328.1	88	16.0895	11	16.7396
NR_127317.1	74	20.7471	7	8.26103
NR_127324.1	95	14.3698	1	1.70389
NR_127372.1	81	17.8729	0	0
NR_127360.1	81	17.8729	46	63.0168
NR_127358.1	73	20.7222	4	4.72625
NR_130407.1	85	16.0577	0	0
NR_130405.1	134	19.8342	0	0
NR_130409.1	76	19.4876	0	0
NR_130406.1	71	22.0362	0	0
NR_130410.1	75	19.6614	11	13.6985
NR_130408.1	80	17.7899	1	1.37632
NM_001305884.1	1870	1702.9	807	11.6032
NM_001314079.1	804	636.976	833	32.0195
NM_001318482.1	1108	940.901	289	7.5205
NM_001319269.1	1239	1071.9	3162	72.2271
NM_001319268.1	3782	3614.9	1363	9.23192
XM_016917186.1	1065	897.901	12574	342.877
XM_625024.5	808	640.976	7234	276.331
XM_624808.5	1838	1670.9	2115	30.9922
XM_001122617.4	962	794.929	1313	40.4417
XM_003251791.3	2432	2264.9	733	7.92405
XM_623106.5	1009	841.901	5272	153.323
XM_003251802.3	2133	1965.9	769	9.57762
XM_006572005.2	2238	2070.9	5958	70.4424
XM_001122985.4	1396	1228.9	2734	54.4721
XM_001123223.4	1038	870.901	654	18.3866
XM_006572121.2	1202	1034.9	2	0.0473177
XM_625272.5	2264	2096.9	3955	46.1808
XM_006572153.2	4226	4058.9	2602	15.6961
XM_392703.6	2439	2271.9	7640	82.3373
XM_623807.5	1081	913.901	5831	156.22
XM_624319.5	1842	1674.9	1243	18.1708
XM_001120690.4	826	658.954	1648	61.2343
XM_396187.6	2059	1891.9	1711	22.1434
XM_392114.6	1453	1285.9	3680	70.0701
XM_394153.6	743	576.037	1606	68.2634
XM_397334.6	3201	3033.9	4882.76	39.4055
XM_623718.5	1245	1077.9	1676	38.0704
XM_006570730.2	876	708.954	2289.83	79.0818
XM_006571188.2	2350	2182.9	2292	25.7083
XM_396791.5	2135	1967.9	84	1.04513
XM_395653.6	1745	1577.9	2371	36.7912
XM_001120086.4	952	784.929	1067	33.2833
XM_006568602.2	1739	1571.9	5713	88.9881
XM_392651.6	1711	1543.9	8818	139.844
XM_393377.6	2428	2260.9	3150	34.1131
XM_394227.6	1564	1396.9	26	0.455722
XM_003249533.3	2883	2715.9	2075	18.7067
XM_006557354.2	3327	3159.9	5564	43.1128
XM_624564.5	2025	1857.9	1031	13.5872
XM_006571116.2	976	808.929	1429	43.2528
XR_001705202.1	520	353.402	22	1.52422
XM_625036.5	1547	1379.9	3226	57.2413
XM_393232.6	1718	1550.9	2132	33.6586
XM_624748.5	3768	3600.9	561	3.81456
XM_395605.6	1285	1117.9	4638	101.583
XM_006569538.2	3144	2976.9	6202	51.0106
XM_623600.5	3634	3466.9	8765	61.9018
XM_393417.6	884	716.954	1929	65.8769
XM_006570609.2	1731	1563.9	2873	44.98
XM_392160.6	1767	1599.9	1099	16.8189
XM_016917677.1	1156	988.901	3654	90.4708
XM_006571633.2	766	599.018	1322	54.0362
XM_006568570.2	1504	1336.9	2343	42.9107
XM_397474.6	1287	1119.9	3201	69.984
XM_001122063.4	563	396.203	3853	238.108
XM_623503.5	656	489.106	17956	898.876
XM_001122830.4	1643	1475.9	4442	73.6909
XM_016917851.1	692	525.055	9	0.419692
XM_392639.6	2047	1879.9	59187	770.875
XM_393567.6	1704	1536.9	5538	88.2266
XM_001122973.4	1384	1216.9	6343	127.624
XM_016917876.1	2216	2048.9	3508	41.921
XM_003251680.3	2708	2540.9	878	8.46057
XM_006558609.2	940	772.954	21642	685.545
XM_624322.5	1331	1163.9	1767	37.1718
XM_006571120.2	1888	1720.9	1251	17.7989
XM_006568128.2	1799	1631.9	3758	56.384
XM_623810.5	765	598.018	18834	771.119
XM_006561926.2	583	416.163	20428	1201.86
XM_623553.4	744	577.037	1433	60.8044
XM_393421.5	597	430.135	13774	784.057
XM_016917951.1	805	637.976	13	0.498921
XM_001120479.4	613	446.121	3784	207.678
XM_016914231.1	387	222.048	409	45.0992
XM_624369.5	1274	1106.9	1505	33.2905
XM_624250.4	1693	1525.9	2587	41.511
XM_003250026.3	869	701.954	3480	121.384
XM_396365.4	1143	975.901	1034	25.9422
XM_393411.6	1971	1803.9	6436	87.3567
XM_006565975.2	1871	1703.9	5059	72.6964
XM_623669.4	1898	1730.9	10717	151.598
XM_003251294.3	675	508.072	1547	74.5517
XM_006569135.2	889	721.954	917	31.0994
XM_393691.6	1970	1802.9	1872	25.423
XM_006562867.2	962	794.929	570	17.5566
XM_394840.6	1961	1793.9	2050	27.98
XM_393148.6	4326	4158.9	1115	6.56431
XM_001121736.4	4518	4350.9	7730	43.5004
XM_623978.5	862	694.954	1985	69.9354
XM_624150.5	3191	3023.9	6880	55.7075
XM_395048.6	3858	3690.9	13273	88.05
XM_395252.6	2781	2613.9	2414	22.6121
XM_623213.5	2743	2575.9	9552	90.7941
XM_395789.6	698	531.055	4263	196.548
XM_006566030.2	2951	2783.9	345	3.0343
XM_624522.5	1018	850.901	799	22.9911
XM_393166.6	974	806.929	4233	128.442
XM_001119907.4	1311	1143.9	1340	28.682
XM_006562821.2	1281	1113.9	1043	22.9261
XM_006566767.2	1253	1085.9	7188	162.073
XM_016914690.1	368	203.624	51	6.13246
XM_624834.5	1323	1155.9	3027	64.1187
XM_395618.6	2423	2255.9	6361	69.0396
XM_397549.6	2366	2198.9	4369	48.6485
XM_001121911.4	1180	1012.9	2050	49.5541
XM_396873.6	1816	1648.9	7482	111.1
XR_001704778.1	486	319.558	18	1.37916
XM_392676.6	3250	3082.9	5660	44.9521
XM_395512.6	6201	6033.9	2372	9.62519
XM_006566606.2	1511	1343.9	1141	20.7879
XM_396284.6	3842	3674.9	1181	7.86859
XM_006566266.2	2875	2707.9	4632	41.8821
XR_001704952.1	608	441.121	2	0.111011
XM_003250404.3	653	486.106	608	30.6243
XM_006557464.2	1514	1346.9	959	17.4331
XM_396781.6	1928	1760.9	4365	60.6935
XM_001122522.4	2269	2101.9	1756	20.4553
XM_397381.6	3201	3033.9	2904	23.4362
XM_623510.5	1584	1416.9	1231	21.2721
XM_393468.6	819	651.954	3395	127.501
XM_016915220.1	761	594.018	320	13.19
XM_393856.6	764	597.018	1762	72.2623
XM_393743.6	2090	1922.9	3942	50.1941
XM_016915261.1	533	366.318	999	66.7729
XM_003249071.3	1103	935.901	1454	38.0388
XR_001705040.1	1430	1262.9	414	8.02645
XM_016915306.1	1018	850.901	48	1.38119
XM_397266.6	1273	1105.9	1597	35.3575
XM_006563314.2	826	658.954	0	0
XM_001120854.4	905	737.954	383	12.7076
XM_624683.4	912	744.954	712	23.4015
XM_003250835.3	756	589.018	549	22.8211
XM_393875.4	1086	918.901	3821	101.812
XM_625075.5	1091	923.901	7775	206.048
XM_397171.6	3678	3510.9	3652	25.4686
XM_391940.6	2905	2737.9	4849	43.3638
XM_001121859.4	1179	1011.9	1334	32.2783
XM_006566930.2	577	410.163	1025	61.1871
XM_003250545.3	1123	955.901	973	24.9226
XM_395582.6	1762	1594.9	2664	40.8972
XM_006559267.2	1438	1270.9	1871	36.0458
XM_393835.6	1319	1151.9	1540	32.7339
XM_394982.6	1006	838.901	1350	39.4018
XM_393446.6	1672	1504.9	2702	43.9613
XM_006566923.2	1815	1647.9	4395	65.3011
XM_393874.5	1449	1281.9	2422	46.2607
XM_396894.6	1802	1634.9	2745	41.1096
XM_396712.6	3432	3264.9	2508.72	18.8137
XR_001705342.1	340	176.871	3	0.415295
XM_624127.5	2082	1914.9	225.644	2.88516
XM_393939.6	1209	1041.9	2232	52.4518
XM_001120619.4	1852	1684.9	4269	62.0361
XM_006568039.2	2114	1946.9	2916	36.6721
XM_006565013.2	2320	2152.9	480	5.45896
XM_395310.6	1400	1232.9	1518	30.1465
XM_006557806.2	638	471.106	7312	380.024
XM_391963.6	2183	2015.9	2348	28.5182
XM_393949.6	931	763.954	1858	59.5485
XM_393943.6	1737	1569.9	801	12.4926
XM_003249611.3	598	431.121	20	1.13586
XM_392041.6	4251	4083.9	6763	40.5468
XM_006564820.2	1118	950.901	4524	116.488
XM_624097.5	3313	3145.9	2236	17.4028
XM_003249618.3	1939	1771.9	432	5.96949
XM_394968.6	2178	2010.9	1839	22.3915
XM_006564896.2	1287	1119.9	64	1.39924
XM_624466.5	1197	1029.9	2952	70.18
XM_391996.6	2253	2085.9	2091	24.5444
XM_006564840.2	1600	1432.9	2931	50.0832
XR_408654.2	2508	2340.9	2.02273	0.0211567
XM_006564852.2	1169	1001.9	2059	50.3181
XM_392037.6	811	643.976	2453	93.2654
XR_410083.2	546	379.28	16	1.03289
XM_006563065.2	1681	1513.9	1391	22.4969
XM_396879.6	1535	1367.9	2495	44.659
XM_394080.6	1553	1385.9	3333	58.8838
XM_003250236.3	2382	2214.9	1421	15.7084
XM_006563506.2	4522	4354.9	4416	24.8281
XM_397399.5	1703	1535.9	2571	40.9856
XR_001705668.1	145	24.0351	3	3.0561
XM_016916592.1	620	453.121	8	0.432283
XM_006563447.2	1339	1171.9	1975	41.2638
XM_016916642.1	347	183.537	183.232	24.4439
XM_016916650.1	1529	1361.9	2107	37.8802
XM_003250250.3	1004	836.901	143	4.18364
XM_623515.5	1161	993.901	2753	67.8197
XM_624109.5	1952	1784.9	27705	380.047
XM_006563637.2	1210	1042.9	6686	156.97
XM_006559200.2	1701	1533.9	1676	26.7528
XM_392088.6	2051	1883.9	3139	40.7968
XM_624350.5	1193	1025.9	11383	271.671
XM_001122030.4	683	516.072	660	31.3131
XM_624843.5	1460	1292.9	16307	308.817
XM_624099.5	1344	1176.9	2448	50.9289
XM_623435.5	1939	1771.9	6520	90.095
XM_006559399.2	1167	999.901	1429	34.9919
XM_392104.6	1943	1775.9	10634	146.612
XM_395046.6	3978	3810.9	5202	33.4222
XM_016917043.1	2854	2686.9	4033	36.751
XM_016917075.1	875	707.954	4451	153.938
XR_001705935.1	422	256.346	197	18.8162
XM_624909.5	1540	1372.9	2331	41.5715
XM_397330.6	1832	1664.9	13847	203.639
XM_006557732.2	1950	1782.9	1216	16.6993
XM_395047.6	1573	1405.9	12192	212.331
XM_001122652.4	4077	3909.9	911	5.70486
XM_623502.5	663	496.106	1646	81.236
XM_393027.6	1424	1256.9	4026	78.427
XR_001705998.1	2435	2267.9	101	1.09041
XR_408323.2	915	747.954	0	0
XM_003250717.3	1848	1680.9	290	4.22424
XM_392205.6	2135	1967.9	2510	31.2294
XM_006568959.2	1965	1797.9	377	5.13415
XM_003251233.3	794	626.997	1888	73.7274
XM_624968.5	1103	935.901	1092	28.5684
XM_623193.5	2488	2320.9	4413	46.5554
XM_394284.5	2139	1971.9	4720	58.607
XR_001702102.1	1487	1319.9	90	1.66953
XM_006559121.2	1356	1188.9	6410	132.009
XR_001702108.1	646	479.106	433	22.1284
XR_001702109.1	1088	920.901	18	0.478578
XM_016910739.1	945	777.929	5091	160.235
XM_392613.6	1196	1028.9	1936.55	46.0837
XM_392209.6	853	685.954	3848	137.351
XM_006568201.2	764	597.018	5	0.205057
XM_623194.5	2879	2711.9	19299	174.242
XM_624258.5	1604	1436.9	2027	34.5398
XM_392968.5	8199	8031.9	3354	10.2244
XM_006559075.2	3053	2885.9	608	5.1584
XM_006565921.2	2048	1880.9	1577	20.5286
XM_006559105.2	700	533.055	993	45.611
XM_393613.6	1386	1218.9	6132	123.176
XM_006568998.2	1471	1303.9	13342	250.535
XM_395543.6	2559	2391.9	3328	34.0669
XM_624695.5	2597	2429.9	8	0.080611
XM_396615.6	1316	1148.9	6700	142.786
XM_001120137.4	1141	973.901	30801	774.36
XM_394360.4	2455	2287.9	20	0.214035
XM_397149.5	1168	1000.9	2268	55.481
XM_624045.5	1445	1277.9	5657	108.388
XM_395325.6	2418	2250.9	2497	27.1616
XR_411631.2	2257	2089.9	310	3.63186
XR_001702340.1	327	164.553	86	12.7963
XM_395640.5	1803	1635.9	757	11.33
XM_003251107.3	916	748.954	15929	520.746
XM_392921.6	910	742.954	6394	210.719
XM_016911252.1	10371	10203.9	9776	23.4578
XM_623453.4	1931	1763.9	2205	30.6074
XR_411463.2	688	521.055	30	1.40971
XM_624947.5	3092	2924.9	3912	32.7477
XM_001121891.4	818	650.954	1417	53.2981
XM_625177.4	861	693.954	1530	53.9825
XM_395979.6	1977	1809.9	7366	99.6482
XM_624302.5	1118	950.901	3667	94.4209
XM_001120773.4	1503	1335.9	548	10.0438
XM_396320.4	1012	844.901	2041	59.1466
XM_003249646.3	1904	1736.9	2165	30.5194
XM_016911427.1	683	516.072	700.139	33.2174
XM_625250.4	804	636.976	448	17.2206
XM_006564009.2	890	722.954	26242	888.748
XM_393495.6	2208	2040.9	4889	58.6531
XM_016911439.1	4109	3941.9	2706	16.808
XM_006560867.2	3136	2968.9	12334.3	101.721
XM_623252.5	2579	2411.9	1587	16.1105
XM_397097.6	1904	1736.9	2718	38.3148
XM_006566777.2	920	752.954	1148	37.3307
XM_392779.6	3043	2875.9	2073	17.6489
XM_006569256.2	1590	1422.9	144	2.47788
XM_393514.6	1216	1048.9	3239	75.6082
XM_001121988.4	864	696.954	715	25.1185
XM_001119885.4	1045	877.901	4465	124.528
XM_624044.5	680	513.072	788	37.6045
XM_624995.5	1862	1694.9	1971	28.4731
XM_001121600.4	2483	2315.9	2572	27.1922
XM_016911672.1	2383	2215.9	1842	20.3532
XM_001120521.4	606	439.121	7801	434.97
XM_393283.6	2244	2076.9	264	3.1123
XM_396588.6	823	655.954	16550	617.756
XM_001120958.4	1223	1055.9	1634	37.8897
XM_016911788.1	2536	2368.9	2522	26.067
XM_016911794.1	1826	1658.9	3573	52.7358
XM_006567170.2	888	720.954	3055	103.752
XM_016911837.1	1479	1311.9	6135	114.5
XM_001120788.4	2735	2567.9	868	8.27626
XM_625211.5	2545	2377.9	1766	18.184
XM_001120545.4	775	608.018	45	1.81213
XM_623284.5	1560	1392.9	26735	469.951
XM_001123191.4	491	324.504	3185	240.316
XM_394484.6	4016	3848.9	625	3.9759
XM_395386.6	3213	3045.9	2942	23.6494
XM_003249332.3	2066	1898.9	6515	84.0049
XM_395088.6	573	406.163	2189	131.959
XM_016911950.1	910	742.954	722	23.794
XM_624455.5	2866	2698.9	6119	55.5119
XM_624161.5	1531	1363.9	6225	111.75
XM_003249333.3	1124	956.901	2567	65.6828
XM_393373.6	2562	2394.9	850	8.69009
XM_006567863.2	1272	1104.9	1986.65	44.0242
XM_395225.6	2960	2792.9	19948	174.879
XM_001120653.4	573	406.163	1774	106.941
XM_006564170.2	867	699.954	3705	129.602
XM_001120311.4	1282	1114.9	2290	50.2912
XM_003251037.3	644	477.106	3197	164.067
XM_001121522.4	435	269.161	520	47.3024
XM_003250636.3	2893	2725.9	1904	17.1021
XR_001702983.1	315	153.315	120	19.1641
XM_394596.6	3165	2997.9	2214	18.0823
XM_624699.5	2428	2260.9	6508	70.4788
XM_001120222.3	1658	1490.9	557	9.14743
XM_006569959.2	1381	1213.9	1134	22.873
XR_001703032.1	545	378.28	80	5.17808
XM_006562094.2	1231	1063.9	6456	148.578
XM_016912343.1	2704	2536.9	891	8.59938
XM_393356.6	1567	1399.9	6054	105.886
XM_392364.6	939	771.954	4022	127.568
XM_396004.6	959	791.929	2034	62.8865
XM_397368.6	2665	2497.9	3551	34.8071
XM_006567749.2	3227	3059.9	5176	41.4171
XM_624276.5	1745	1577.9	15038	233.347
XM_006564781.2	900	732.954	2387	79.7385
XM_393310.6	1263	1095.9	2284	51.0291
XM_624263.5	1758	1590.9	12867	198.028
XR_001703159.1	386	221.078	43	4.76229
XM_395945.5	1347	1179.9	1623	33.6795
XM_392390.5	1301	1133.9	5002	108.009
XM_395900.5	1278	1110.9	1065	23.4729
XM_623766.5	1769	1601.9	1102	16.8437
XM_006562462.2	3505	3337.9	4014	29.444
XM_006570673.2	2496	2328.9	8649	90.9301
XR_411141.2	1674	1506.9	1	0.0162483
XM_003251603.3	1823	1655.9	269	3.9775
XM_397316.5	755	588.018	2425	100.975
XM_016912836.1	1128	960.901	1559	39.7247
XM_001120416.4	3397	3229.9	3717	28.1771
XM_006570689.2	1594	1426.9	3661	62.8201
XM_016912842.1	2466	2298.9	2168	23.0904
XM_003251520.3	1709	1541.9	90	1.42915
XM_006570953.2	637	470.106	3954	205.937
XM_016912902.1	2096	1928.9	3041	38.6011
XM_393438.6	1565	1397.9	11177	195.768
XR_001703590.1	1423	1255.9	2	0.0389913
XM_003249586.3	516	349.414	7	0.490514
XM_392478.6	1615	1447.9	18442	311.862
XM_394705.6	1141	973.901	1090	27.4034
XM_003251169.3	2241	2073.9	993	11.7234
XR_408233.2	928	760.954	21	0.675699
XR_410304.2	355	191.247	5	0.640131
XM_003250611.3	1372	1204.9	615	12.4973
XR_001703731.1	2319	2151.9	104.906	1.19363
XM_001121924.4	784	616.997	3407	135.202
XM_623208.5	2858	2690.9	2608	23.7303
XM_016913180.1	1432	1264.9	146	2.82611
XM_395378.6	2022	1854.9	1838	24.2615
XM_395163.6	879	711.954	5705	196.199
XM_623266.5	784	616.997	6461	256.395
XM_392437.6	930	762.954	24196	776.493
XM_006560834.2	2751	2583.9	1978	18.7432
XM_006568379.2	1355	1187.9	678	13.9747
XM_006568364.2	847	679.954	2258	81.3087
XM_001120174.4	1763	1595.9	185	2.8383
XM_006560156.2	942	774.929	74	2.3381
XM_623224.5	1302	1134.9	1734	37.4097
XM_016913308.1	717	550.037	1875.93	83.5057
XM_001122102.4	3122	2954.9	2358	19.5386
XM_001120832.4	1614	1446.9	1470	24.8755
XM_396720.6	2292	2124.9	3439	39.6265
XR_001703836.1	627	460.106	14	0.745012
XM_624218.5	675	508.072	2184	105.249
XM_006563839.2	1326	1158.9	4316	91.1859
XM_006564563.2	1836	1668.9	6256	91.7823
XM_003250433.3	575	408.163	3302	198.078
XM_016913485.1	1485	1317.9	1544	28.6852
XM_006564553.2	939	771.954	429	13.6069
XM_392483.6	2376	2208.9	31751	351.944
XM_006563778.2	2040	1872.9	2821	36.8792
XM_006558876.2	2294	2126.9	3118	35.894
XM_001122299.4	1429	1261.9	310	6.01491
XM_397054.6	864	696.954	2557	89.8295
XM_392681.6	2090	1922.9	4644	59.1327
XM_624892.5	1684	1516.9	927	14.9629
XM_392556.6	972	804.929	4948	150.51
XM_016913651.1	800	632.997	693	26.8055
XM_001121462.4	568	401.163	979	59.7523
XM_395493.6	1708	1540.9	2088	33.1779
XM_003249832.3	1811	1643.9	2431	36.2078
XM_006558656.2	5585	5417.9	1434	6.48053
XM_395535.6	1686	1518.9	16196	261.078
XR_408446.2	854	686.954	25	0.891056
XM_016913749.1	2546	2378.9	1362	14.0182
XM_006557265.2	1625	1457.9	2952	49.5771
XM_001120685.4	634	467.106	868	45.4985
XM_624082.5	1383	1215.9	5476	110.27
XM_624530.5	1750	1582.9	2797	43.2645
XM_624220.4	2193	2025.9	2595	31.3626
XM_006559612.2	2245	2077.9	740	8.71966
XM_393035.6	1421	1253.9	2172	42.4121
XM_006559513.2	937	769.954	2257	71.7727
XM_001120801.4	1125	957.901	7814	199.731
XM_016913914.1	2668	2500.9	2483	24.3093
XM_624341.5	736	569.037	387	16.6519
XR_120028.3	1064	896.901	462	12.6122
XM_393194.5	1533	1365.9	788	14.1254
XM_006567338.2	1801	1633.9	2869	42.993
XM_624815.5	1373	1205.9	2213	44.9327
XM_006561725.2	1558	1390.9	2090	36.7911
XM_625018.5	2830	2662.9	2718	24.9912
XM_001122104.4	944	776.929	224	7.05927
XM_006561739.2	2774	2606.9	12990	122.005
XM_396237.6	2488	2320.9	3128	32.9992
XM_395405.4	754	587.018	1952	81.4182
XM_395752.6	3125	2957.9	4246	35.1471
XM_006557212.2	2043	1875.9	894	11.6686
XM_623656.5	1768	1600.9	1316	20.1272
XM_395924.5	2070	1902.9	4981	64.0904
XM_003249902.3	884	716.954	8	0.273207
NM_001327963.1	1296	1128.9	2971	64.4376
NM_001327961.1	1341	1173.9	2055	42.8621
NM_001327954.1	3759	3591.9	3349	22.8288
NM_001327958.1	8386	8218.9	1958	5.833
NM_001327964.1	4404	4236.9	58768	339.614
NM_001327948.1	1386	1218.9	53	1.06463
NM_001327960.1	1167	999.901	140	3.42818
NM_001327949.1	1341	1173.9	332	6.92467
NM_001327952.1	717	550.037	358	15.9362
NM_001327959.1	1104	936.901	1555	40.6377
NM_001327950.1	1122	954.901	60	1.53846
NM_001327966.1	1530	1362.9	1178	21.1628
NM_001327962.1	891	723.954	19	0.642592
NM_001327955.1	1266	1098.9	135	3.00793
NM_001327947.1	1647	1479.9	72	1.19122
NM_001327957.1	3925	3757.9	727.907	4.74267
NM_001327956.1	1071	903.901	297	8.04504
NM_001327953.1	813	645.976	270	10.2339
NM_001327965.1	708	541.055	2	0.0905068
NM_001327967.1	1253	1085.9	576	12.9875
NM_001327951.1	6015	5847.9	1042.53	4.36498
NM_001014992.2	2498	2330.9	5268	55.3369
NM_001331117.1	4739	4571.9	91	0.487346
NM_001365139.1	2513	2345.9	112	1.16896
NM_001365140.1	1705	1537.9	54.928	0.874496
NM_001365199.1	1951	1783.9	11329	155.494
NM_001365200.1	1764	1596.9	592.479	9.08422
NM_001011653.2	898	730.954	147	4.92402
NM_001011652.2	969	801.929	229	6.99186
NM_001145735.2	1347	1179.9	2863	59.4112
NM_001011607.2	381	216.225	9	1.01913
NM_001126243.2	2949	2781.9	688	6.05535
NM_001011654.2	749	582.037	12	0.504805
NM_001144839.2	596	429.135	1763	100.589
NM_001246251.2	2460	2292.9	99	1.05716
XR_003306359.1	451	284.894	32.0939	2.75823
XM_394836.7	3567	3399.9	5371	38.6796
