target_id	length	eff_length	est_counts	tpm
XM_623195.3	3914	3475.3	256	5.78456
XM_006568810.1	1280	841.299	276	25.7621
XM_623728.4	863	444.051	681	120.43
XM_624504.4	2110	1671.3	125	5.87325
XM_001119919.3	831	418.364	135	25.3397
XM_006558404.1	1992	1553.3	432	21.8399
XM_006560965.1	564	223.427	528.739	185.835
XM_006557332.1	1230	791.299	564	55.9707
XM_396044.5	1541	1102.3	1759	125.311
XM_394499.5	2809	2370.3	224	7.42108
XM_395145.5	514	191.644	295	120.879
XM_623970.3	2535	2096.3	364	13.6355
XM_392381.5	3203	2764.3	378	10.7381
XM_395986.5	2130	1691.3	290	13.4648
XM_006559899.1	594	244.056	4	1.28704
XM_006564070.1	2539	2100.3	309	11.5531
XM_001120173.3	591	242.109	618	200.447
XM_624817.4	1318	879.299	985	87.9675
XM_006559647.1	1309	870.299	788	71.1017
XM_001122245.3	2185	1746.3	4	0.179872
XM_006564607.1	666	295.048	51	13.5738
XM_006564696.1	756	362.386	5	1.08348
XM_392783.5	1382	943.299	345	28.7205
XM_006561678.1	2885	2446.3	288	9.24497
XM_006562859.1	564	223.427	2	0.702936
XM_006557420.1	2674	2235.3	511	17.9518
XM_006557452.1	1383	944.299	275	22.8689
XM_395329.4	1206	767.299	295	30.1912
XM_003250847.2	1325	886.299	292	25.8717
XM_006565201.1	905	479.131	6747	1105.81
XM_393868.5	2051	1612.3	1659	80.8022
XM_624016.4	563	222.804	1572	554.053
XM_006558537.1	1242	803.299	31	3.03045
XM_624129.4	835	421.611	640	119.204
XM_006559278.1	884	461.35	0	0
XM_396960.5	1621	1182.3	2191	145.525
XM_006563724.1	789	385.118	381	77.688
XM_393443.5	659	290.107	814	220.337
XM_006571924.1	417	137.993	7	3.9835
XM_006572178.1	5694	5255.3	4583	68.4817
NM_001289441.1	1284	845.299	0	0
NR_127325.1	81	16.627	1	4.72289
NR_127313.1	79	16.5507	0	0
NR_127335.1	71	16.2824	0	0
NR_127314.1	81	16.627	0	0
NR_127339.1	85	17.6086	0	0
NR_127356.1	81	16.627	3	14.1687
NR_127322.1	85	17.6086	0	0
NR_127363.1	75	16.2603	3	14.4882
NR_127312.1	88	17.9448	0	0
NR_127345.1	90	18.641	0	0
NR_127315.1	79	16.5507	0	0
NR_127310.1	87	17.8908	2	8.77856
NR_127330.1	78	16.7004	0	0
NR_127306.1	88	17.9448	0	0
NR_127323.1	75	16.2603	0	0
NR_127305.1	70	16.3396	0	0
NR_127337.1	84	17.4507	0	0
NR_127348.1	75	16.2603	2	9.65883
NR_127374.1	86	17.798	0	0
NR_127375.1	70	16.3396	4	19.2238
NR_127359.1	82	16.862	1	4.65709
NR_127342.1	78	16.7004	432	2031.33
NR_127367.1	81	16.627	0	0
NR_127349.1	86	17.798	0	0
NR_127343.1	91	18.7317	0	0
NR_127355.1	94	18.0779	1	4.34383
NR_127307.1	163	34.7218	0	0
NR_127329.1	89	18.3467	23	98.4449
NR_127318.1	78	16.7004	0	0
NR_127346.1	94	18.0779	0	0
NR_127308.1	89	18.3467	0	0
NR_127354.1	82	16.862	0	0
NR_127362.1	80	16.6438	15	70.7718
NR_127351.1	77	16.6049	0	0
NR_127332.1	75	16.2603	0	0
NR_127357.1	100	19.7877	0	0
NR_127336.1	79	16.5507	0	0
NR_127361.1	94	18.0779	0	0
NR_127311.1	75	16.2603	0	0
NR_127371.1	73	16.2642	3375	16295.3
NR_127350.1	83	17.0262	0	0
NR_127319.1	78	16.7004	0	0
NR_127338.1	73	16.2642	346	1670.57
NR_127347.1	85	17.6086	1	4.45962
NR_127334.1	66	15.8189	11	54.6058
NR_127368.1	88	17.9448	0	0
NR_127303.1	68	15.6575	0	0
NR_127327.1	76	16.4156	0	0
NR_127309.1	88	17.9448	0	0
NR_127344.1	82	16.862	0	0
NR_127365.1	85	17.6086	679	3028.08
NR_127377.1	78	16.7004	0	0
NR_127366.1	81	16.627	2	9.44579
NR_127369.1	78	16.7004	0	0
NR_127333.1	77	16.6049	3	14.1875
NR_127321.1	82	16.862	0	0
NR_127316.1	79	16.5507	30	142.34
NR_127340.1	76	16.4156	35	167.43
NR_127331.1	78	16.7004	1	4.70214
NR_127320.1	82	16.862	0	0
NR_127376.1	89	18.3467	0	0
NR_127352.1	78	16.7004	1735	8158.22
NR_127341.1	84	17.4507	0	0
NR_127364.1	76	16.4156	10	47.8372
NR_127353.1	95	18.1399	0	0
NR_127370.1	79	16.5507	11	52.1913
NR_127304.1	80	16.6438	0	0
NR_127302.1	98	19.1876	0	0
NR_127328.1	88	17.9448	533	2332.44
NR_127317.1	74	16.4631	9	42.9294
NR_127324.1	95	18.1399	79	341.99
NR_127372.1	81	16.627	0	0
NR_127360.1	81	16.627	47	221.976
NR_127358.1	73	16.2642	0	0
NR_130407.1	85	17.6086	0	0
NR_130405.1	134	20.0629	0	0
NR_130409.1	76	16.4156	0	0
NR_130406.1	71	16.2824	2	9.64573
NR_130410.1	75	16.2603	7	33.8059
NR_130408.1	80	16.6438	1	4.71812
NM_001305884.1	1870	1431.3	231	12.6737
NM_001314079.1	804	396.923	160	31.6545
NM_001318482.1	1108	669.299	41	4.81046
NM_001319269.1	1239	800.299	38	3.72867
NM_001319268.1	3782	3343.3	837	19.6595
XM_016917186.1	1065	626.299	3436	430.818
XM_625024.5	808	400.093	1448	284.204
XM_624808.5	1838	1399.3	181	10.1576
XM_001122617.4	962	527.348	260	38.7167
XM_003251791.3	2432	1993.3	12	0.47275
XM_623106.5	1009	570.299	776	106.852
XM_003251802.3	2133	1694.3	792	36.7077
XM_006572005.2	2238	1799.3	422	18.4175
XM_001122985.4	1396	957.299	125	10.2538
XM_001123223.4	1038	599.299	737	96.5709
XM_006572121.2	1202	763.299	0	0
XM_625272.5	2264	1825.3	492	21.1667
XM_006572153.2	4226	3787.3	64	1.32701
XM_392703.6	2439	2000.3	134	5.26056
XM_623807.5	1081	642.299	1716	209.799
XM_624319.5	1842	1403.3	0	0
XM_001120690.4	826	414.342	560	106.133
XM_396187.6	2059	1620.3	633	30.6783
XM_392114.6	1453	1014.3	303	23.4584
XM_394153.6	743	352.546	1823	406.063
XM_397334.6	3201	2762.3	232	6.59538
XM_623718.5	1245	806.299	237	23.0821
XM_006570730.2	876	454.687	32.0763	5.5398
XM_006571188.2	2350	1911.3	734	30.1571
XM_396791.5	2135	1696.3	29	1.34251
XM_395653.6	1745	1306.3	571	34.3254
XM_001120086.4	952	518.646	1645	249.068
XM_006568602.2	1739	1300.3	912	55.0775
XM_392651.6	1711	1272.3	6538	403.532
XM_393377.6	2428	1989.3	126	4.97385
XM_394227.6	1564	1125.3	7	0.488486
XM_003249533.3	2883	2444.3	198	6.36112
XM_006557354.2	3327	2888.3	957	26.0191
XM_624564.5	2025	1586.3	49	2.42568
XM_006571116.2	976	539.627	673	97.9363
XR_001705202.1	520	195.332	10	4.02022
XM_625036.5	1547	1108.3	1053	74.6095
XM_393232.6	1718	1279.3	102	6.2611
XM_624748.5	3768	3329.3	92	2.16999
XM_395605.6	1285	846.299	806	74.7883
XM_006569538.2	3144	2705.3	197	5.71838
XM_623600.5	3634	3195.3	533	13.099
XM_393417.6	884	461.35	920	156.596
XM_006570609.2	1731	1292.3	374	22.7264
XM_392160.6	1767	1328.3	333	19.6866
XM_016917677.1	1156	717.299	719	78.7139
XM_006571633.2	766	369.077	739	157.235
XM_006568570.2	1504	1065.3	417	30.7388
XM_397474.6	1287	848.299	1502	139.041
XM_001122063.4	563	222.804	1207	425.409
XM_623503.5	656	288.051	2477	675.272
XM_001122830.4	1643	1204.3	200	13.0412
XM_016917851.1	692	313.552	0	0
XM_392639.6	2047	1608.3	3343	163.227
XM_393567.6	1704	1265.3	1552	96.321
XM_001122973.4	1384	945.299	3408	283.108
XM_016917876.1	2216	1777.3	224	9.89715
XM_003251680.3	2708	2269.3	235	8.13202
XM_006558609.2	940	508.384	1044	161.262
XM_624322.5	1331	892.299	382	33.6183
XM_006571120.2	1888	1449.3	168	9.10277
XM_006568128.2	1799	1360.3	300	17.3185
XM_623810.5	765	368.36	2686	572.605
XM_006561926.2	583	236.471	1420	471.555
XM_623553.4	744	353.333	360	80.0092
XM_393421.5	597	246.165	2014	642.474
XM_016917951.1	805	397.706	0	0
XM_001120479.4	613	257.729	554	168.798
XM_016914231.1	387	123.248	41	26.1233
XM_624369.5	1274	835.299	150	14.1017
XM_624250.4	1693	1254.3	602	37.6893
XM_003250026.3	869	448.944	301	52.6497
XM_396365.4	1143	704.299	175	19.5121
XM_393411.6	1971	1532.3	1715	87.8907
XM_006565975.2	1871	1432.3	426	23.356
XM_623669.4	1898	1459.3	604	32.5024
XM_003251294.3	675	301.321	839	218.653
XM_006569135.2	889	465.294	124	20.9275
XM_393691.6	1970	1531.3	391	20.0511
XM_006562867.2	962	527.348	207	30.8244
XM_394840.6	1961	1522.3	610	31.4668
XM_393148.6	4326	3887.3	218	4.40383
XM_001121736.4	4518	4079.3	139	2.67579
XM_623978.5	862	443.288	3306	585.652
XM_624150.5	3191	2752.3	370	10.5567
XM_395048.6	3858	3419.3	396	9.09453
XM_395252.6	2781	2342.3	1589	53.2726
XM_623213.5	2743	2304.3	1005	34.2491
XM_395789.6	698	317.942	1837	453.716
XM_006566030.2	2951	2512.3	16	0.500116
XM_624522.5	1018	579.299	301	40.8025
XM_393166.6	974	537.816	928	135.499
XM_001119907.4	1311	872.299	568	51.1335
XM_006562821.2	1281	842.299	5528	515.376
XM_006566767.2	1253	814.299	643	62.0083
XM_016914690.1	368	114.034	18	12.3953
XM_624834.5	1323	884.299	1857	164.906
XM_395618.6	2423	1984.3	375	14.8404
XM_397549.6	2366	1927.3	163	6.64142
XM_001121911.4	1180	741.299	322	34.1103
XM_396873.6	1816	1377.3	338	19.2713
XR_001704778.1	486	175.241	1	0.448111
XM_392676.6	3250	2811.3	336	9.38544
XM_395512.6	6201	5762.3	1279	17.43
XM_006566606.2	1511	1072.3	459	33.6139
XM_396284.6	3842	3403.3	53	1.22292
XM_006566266.2	2875	2436.3	123	3.96458
XR_001704952.1	608	254.109	0	0
XM_003250404.3	653	285.875	104	28.568
XM_006557464.2	1514	1075.3	109	7.96012
XM_396781.6	1928	1489.3	486	25.6258
XM_001122522.4	2269	1830.3	1136	48.7392
XM_397381.6	3201	2762.3	112	3.18398
XM_623510.5	1584	1145.3	185	12.6846
XM_393468.6	819	408.578	684	131.463
XM_016915220.1	761	365.461	199	42.7597
XM_393856.6	764	367.634	1106	236.245
XM_393743.6	2090	1651.3	281	13.363
XM_016915261.1	533	203.607	7	2.69978
XM_003249071.3	1103	664.299	1129	133.461
XR_001705040.1	1430	991.299	1	0.0792169
XM_016915306.1	1018	579.299	1	0.135556
XM_397266.6	1273	834.299	614	57.7922
XM_006563314.2	826	414.342	0	0
XM_001120854.4	905	479.131	36	5.90025
XM_624683.4	912	484.959	177	28.6609
XM_003250835.3	756	362.386	12422	2691.8
XM_393875.4	1086	647.299	2008	243.602
XM_625075.5	1091	652.299	230	27.6888
XM_397171.6	3678	3239.3	115	2.78785
XM_391940.6	2905	2466.3	815	25.9498
XM_001121859.4	1179	740.299	158	16.7599
XM_006566930.2	577	232.372	222	75.0226
XM_003250545.3	1123	684.299	342	39.2467
XM_395582.6	1762	1323.3	573	34.0031
XM_006559267.2	1438	999.299	1317	103.493
XM_393835.6	1319	880.299	365	32.5601
XM_394982.6	1006	567.299	50	6.92119
XM_393446.6	1672	1233.3	559	35.5931
XM_006566923.2	1815	1376.3	451	25.7327
XM_393874.5	1449	1010.3	393	30.5468
XM_396894.6	1802	1363.3	372	21.4276
XM_396712.6	3432	2993.3	66	1.73147
XR_001705342.1	340	111.679	0	0
XM_624127.5	2082	1643.3	32	1.52917
XM_393939.6	1209	770.299	208	21.2044
XM_001120619.4	1852	1413.3	139	7.7233
XM_006568039.2	2114	1675.3	672	31.4992
XM_006565013.2	2320	1881.3	0	0
XM_395310.6	1400	961.299	405	33.0841
XM_006557806.2	638	274.854	2035	581.413
XM_391963.6	2183	1744.3	324	14.5863
XM_393949.6	931	500.868	615	96.4216
XM_393943.6	1737	1298.3	66	3.99201
XM_003249611.3	598	246.873	0	0
XM_392041.6	4251	3812.3	143	2.94558
XM_006564820.2	1118	679.299	1364	157.68
XM_624097.5	3313	2874.3	492	13.4417
XM_003249618.3	1939	1500.3	305	15.9641
XM_394968.6	2178	1739.3	60	2.70894
XM_006564896.2	1287	848.299	36	3.33255
XM_624466.5	1197	758.299	927	95.9979
XM_391996.6	2253	1814.3	155	6.70881
XM_006564840.2	1600	1161.3	412	27.8596
XR_408654.2	2508	2069.3	5	0.189744
XM_006564852.2	1169	730.299	907	97.528
XM_392037.6	811	402.339	692	135.063
XR_410083.2	546	211.559	1	0.371185
XM_006563065.2	1681	1242.3	399	25.2214
XM_396879.6	1535	1096.3	323	23.1364
XM_394080.6	1553	1114.3	358	25.2292
XM_003250236.3	2382	1943.3	153	6.18264
XM_006563506.2	4522	4083.3	291	5.59634
XM_397399.5	1703	1264.3	188	11.677
XR_001705668.1	145	25.6871	0	0
XM_016916592.1	620	262.699	1	0.298926
XM_006563447.2	1339	900.299	215	18.7531
XM_016916642.1	347	114.4	8.61087e-09	5.91077e-09
XM_016916650.1	1529	1090.3	391	28.1614
XM_003250250.3	1004	565.299	0	0
XM_623515.5	1161	722.299	722	78.4951
XM_624109.5	1952	1513.3	971	50.3868
XM_006563637.2	1210	771.299	2243	228.365
XM_006559200.2	1701	1262.3	470	29.2387
XM_392088.6	2051	1612.3	100	4.87054
XM_624350.5	1193	754.299	1361	141.689
XM_001122030.4	683	306.848	2332	596.798
XM_624843.5	1460	1021.3	25608	1969
XM_624099.5	1344	905.299	617.895	53.5976
XM_623435.5	1939	1500.3	1320	69.0905
XM_006559399.2	1167	728.299	527	56.8229
XM_392104.6	1943	1504.3	934	48.7568
XM_395046.6	3978	3539.3	699	15.5089
XM_016917043.1	2854	2415.3	143	4.6493
XM_016917075.1	875	453.845	3626	627.397
XR_001705935.1	422	139.939	87	48.8204
XM_624909.5	1540	1101.3	220	15.687
XM_397330.6	1832	1393.3	1285	72.4238
XM_006557732.2	1950	1511.3	220	11.4313
XM_395047.6	1573	1134.3	3891	269.374
XM_001122652.4	4077	3638.3	37	0.798593
XM_623502.5	663	292.993	839	224.868
XM_393027.6	1424	985.299	1435	114.368
XR_001705998.1	2435	1996.3	5	0.196683
XR_408323.2	915	487.444	0	0
XM_003250717.3	1848	1409.3	0	0
XM_392205.6	2135	1696.3	167	7.73101
XM_006568959.2	1965	1526.3	11	0.565947
XM_003251233.3	794	389.034	1535	309.844
XM_624968.5	1103	664.299	891	105.326
XM_623193.5	2488	2049.3	130	4.9815
XM_394284.5	2139	1700.3	220	10.1606
XR_001702102.1	1487	1048.3	2	0.149819
XM_006559121.2	1356	917.299	1046	89.5454
XR_001702108.1	646	280.822	23	6.4316
XR_001702109.1	1088	649.299	1	0.120942
XM_016910739.1	945	512.713	499	76.4273
XM_392613.6	1196	757.299	147	15.2431
XM_392209.6	853	435.96	1163	209.486
XM_006568201.2	764	367.634	0	0
XM_623194.5	2879	2440.3	470	15.1244
XM_624258.5	1604	1165.3	655	44.1394
XM_392968.5	8199	7760.3	532	5.38339
XM_006559075.2	3053	2614.3	40	1.20151
XM_006565921.2	2048	1609.3	504	24.5933
XM_006559105.2	700	319.455	778	191.246
XM_393613.6	1386	947.299	2120	175.74
XM_006568998.2	1471	1032.3	1013	77.0595
XM_395543.6	2559	2120.3	361	13.37
XM_624695.5	2597	2158.3	0	0
XM_396615.6	1316	877.299	8319	744.639
XM_001120137.4	1141	702.299	3238	362.057
XM_394360.4	2455	2016.3	2	0.0778928
XM_397149.5	1168	729.299	317	34.1331
XM_624045.5	1445	1006.3	874	68.2035
XM_395325.6	2418	1979.3	605	24.003
XR_411631.2	2257	1818.3	116	5.00974
XR_001702340.1	327	105.257	0	0
XM_395640.5	1803	1364.3	6	0.345354
XM_003251107.3	916	488.258	3134	504.049
XM_392921.6	910	483.299	780	126.736
XM_016911252.1	10371	9932.3	107	0.845973
XM_623453.4	1931	1492.3	664	34.9409
XR_411463.2	688	310.348	47	11.8924
XM_624947.5	3092	2653.3	1033	30.5729
XM_001121891.4	818	407.714	419	80.7014
XM_625177.4	861	442.507	1050	186.334
XM_395979.6	1977	1538.3	604	30.8332
XM_624302.5	1118	679.299	1552	179.413
XM_001120773.4	1503	1064.3	102	7.52591
XM_396320.4	1012	573.299	2839	388.872
XM_003249646.3	1904	1465.3	161	8.62824
XM_016911427.1	683	306.848	2	0.511833
XM_625250.4	804	396.923	393	77.7514
XM_006564009.2	890	466.174	3224	543.086
XM_393495.6	2208	1769.3	311	13.8033
XM_016911439.1	4109	3670.3	84	1.79722
XM_006560867.2	3136	2697.3	1278	37.207
XM_623252.5	2579	2140.3	222	8.14518
XM_397097.6	1904	1465.3	295	15.8095
XM_006566777.2	920	491.546	39	6.2305
XM_392779.6	3043	2604.3	181	5.45771
XM_006569256.2	1590	1151.3	9	0.613871
XM_393514.6	1216	777.299	2052	207.306
XM_001121988.4	864	444.832	552	97.4463
XM_001119885.4	1045	606.299	169	21.8888
XM_624044.5	680	304.653	331	85.3189
XM_624995.5	1862	1423.3	191	10.538
XM_001121600.4	2483	2044.3	165	6.33814
XM_016911672.1	2383	1944.3	121	4.88703
XM_001120521.4	606	252.63	1558	484.29
XM_393283.6	2244	1805.3	14	0.608978
XM_396588.6	823	411.861	1624	309.64
XM_001120958.4	1223	784.299	688	68.8857
XM_016911788.1	2536	2097.3	863	32.3127
XM_016911794.1	1826	1387.3	737	41.7177
XM_006567170.2	888	464.51	471	79.6249
XM_016911837.1	1479	1040.3	393	29.6659
XM_001120788.4	2735	2296.3	401	13.7132
XM_625211.5	2545	2106.3	122	4.54844
XM_001120545.4	775	375.663	3	0.627111
XM_623284.5	1560	1121.3	5710	399.887
XM_001123191.4	491	178.507	1173	516.019
XM_394484.6	4016	3577.3	1767	38.7886
XM_395386.6	3213	2774.3	335	9.48231
XM_003249332.3	2066	1627.3	689	33.2487
XM_395088.6	573	229.844	448	153.062
XM_016911950.1	910	483.299	591.944	96.1804
XM_624455.5	2866	2427.3	634	20.5111
XM_624161.5	1531	1092.3	1185	85.1921
XM_003249333.3	1124	685.299	1139	130.517
XM_393373.6	2562	2123.3	390	14.4237
XM_006567863.2	1272	833.299	206.115	19.4237
XM_395225.6	2960	2521.3	1257	39.1501
XM_001120653.4	573	229.844	889	303.732
XM_006564170.2	867	447.351	1931	338.966
XM_001120311.4	1282	843.299	286	26.6322
XM_003251037.3	644	279.331	87	24.458
XM_001121522.4	435	147.262	91	48.5258
XM_003250636.3	2893	2454.3	48	1.53581
XR_001702983.1	315	99.9578	0	0
XM_394596.6	3165	2726.3	2507	72.211
XM_624699.5	2428	1989.3	604	23.8429
XM_001120222.3	1658	1219.3	0	0
XM_006569959.2	1381	942.299	7392	616.021
XR_001703032.1	545	210.984	5	1.86098
XM_006562094.2	1231	792.299	2322	230.142
XM_016912343.1	2704	2265.3	157	5.44248
XM_393356.6	1567	1128.3	446	31.0408
XM_392364.6	939	507.513	1424	220.336
XM_396004.6	959	524.693	2128	318.485
XM_397368.6	2665	2226.3	399	14.0738
XM_006567749.2	3227	2788.3	140	3.94286
XM_624276.5	1745	1306.3	1253	75.3236
XM_006564781.2	900	474.785	2720	449.878
XM_393310.6	1263	824.299	1168	111.271
XM_624263.5	1758	1319.3	2981	177.436
XR_001703159.1	386	122.819	1	0.639377
XM_395945.5	1347	908.299	63	5.44671
XM_392390.5	1301	862.299	616	56.0977
XM_395900.5	1278	839.299	232	21.7067
XM_623766.5	1769	1330.3	106	6.25719
XM_006562462.2	3505	3066.3	275	7.04272
XM_006570673.2	2496	2057.3	7060	269.482
XR_411141.2	1674	1235.3	0	0
XM_003251603.3	1823	1384.3	24	1.36146
XM_397316.5	755	361.632	6873	1492.46
XM_016912836.1	1128	689.299	340	38.7341
XM_001120416.4	3397	2958.3	395	10.4852
XM_006570689.2	1594	1155.3	280	19.0321
XM_016912842.1	2466	2027.3	23	0.890907
XM_003251520.3	1709	1270.3	9	0.556364
XM_006570953.2	637	274.148	5100	1460.86
XM_016912902.1	2096	1657.3	122	5.78071
XM_393438.6	1565	1126.3	1074	74.8812
XR_001703590.1	1423	984.299	1	0.0797803
XM_003249586.3	516	192.895	4	1.6284
XM_392478.6	1615	1176.3	1584	105.745
XM_394705.6	1141	702.299	304	33.9918
XM_003251169.3	2241	1802.3	263	11.4591
XR_408233.2	928	498.331	31	4.88502
XR_410304.2	355	117.539	2	1.33619
XM_003250611.3	1372	933.299	144	12.1161
XR_001703731.1	2319	1880.3	5	0.208817
XM_001121924.4	784	381.224	2270	467.593
XM_623208.5	2858	2419.3	67	2.17474
XM_016913180.1	1432	993.299	113	8.93349
XM_395378.6	2022	1583.3	71	3.52142
XM_395163.6	879	457.221	379	65.0931
XM_623266.5	784	381.224	5791	1192.88
XM_392437.6	930	500.026	11712	1839.33
XM_006560834.2	2751	2312.3	205	6.96197
XM_006568379.2	1355	916.299	141	12.0838
XM_006568364.2	847	431.11	314	57.1957
XM_001120174.4	1763	1324.3	12	0.71157
XM_006560156.2	942	510.056	6	0.923753
XM_623224.5	1302	863.299	3191	290.261
XM_016913308.1	717	332.561	2	0.47226
XM_001122102.4	3122	2683.3	157	4.59466
XM_001120832.4	1614	1175.3	262	17.5055
XM_396720.6	2292	1853.3	257	10.8896
XR_001703836.1	627	267.033	0	0
XM_624218.5	675	301.321	1180	307.521
XM_006563839.2	1326	887.299	1070	94.697
XM_006564563.2	1836	1397.3	1921	107.959
XM_003250433.3	575	231.084	3898	1324.63
XM_016913485.1	1485	1046.3	257	19.2886
XM_006564553.2	939	507.513	41	6.34394
XM_392483.6	2376	1937.3	4833	195.904
XM_006563778.2	2040	1601.3	62	3.04048
XM_006558876.2	2294	1855.3	129	5.46007
XM_001122299.4	1429	990.299	0	0
XM_397054.6	864	444.832	1923	339.473
XM_392681.6	2090	1651.3	306	14.5518
XM_624892.5	1684	1245.3	144	9.08053
XM_392556.6	972	536.065	1772	259.578
XM_016913651.1	800	393.653	172	34.3113
XM_001121462.4	568	226.292	778	269.981
XM_395493.6	1708	1269.3	512	31.6759
XM_003249832.3	1811	1372.3	327	18.7121
XM_006558656.2	5585	5146.3	45	0.686657
XM_395535.6	1686	1247.3	361	22.7279
XR_408446.2	854	436.801	2	0.359558
XM_016913749.1	2546	2107.3	54	2.01229
XM_006557265.2	1625	1186.3	435	28.795
XM_001120685.4	634	271.912	254	73.3547
XM_624082.5	1383	944.299	248	20.6236
XM_624530.5	1750	1311.3	228	13.6539
XM_624220.4	2193	1754.3	453	20.2776
XM_006559612.2	2245	1806.3	43	1.8694
XM_393035.6	1421	982.299	2257	180.431
XM_006559513.2	937	505.789	1489	231.179
XM_001120801.4	1125	686.299	1470	168.2
XM_016913914.1	2668	2229.3	700	24.6577
XM_624341.5	736	347.202	54	12.2133
XR_120028.3	1064	625.299	308	38.6799
XM_393194.5	1533	1094.3	185	13.2757
XM_006567338.2	1801	1362.3	56	3.22803
XM_624815.5	1373	934.299	106	8.90928
XM_006561725.2	1558	1119.3	739	51.8467
XM_625018.5	2830	2391.3	2441	80.1597
XM_001122104.4	944	511.875	34	5.216
XM_006561739.2	2774	2335.3	2351	79.0556
XM_396237.6	2488	2049.3	153	5.86285
XM_395405.4	754	360.898	579	125.984
XM_395752.6	3125	2686.3	619	18.095
XM_006557212.2	2043	1604.3	194	9.49596
XM_623656.5	1768	1329.3	380	22.4483
XM_395924.5	2070	1631.3	546	26.2834
XM_003249902.3	884	461.35	0	0
NM_001327963.1	1296	857.299	834	76.3935
NM_001327961.1	1341	902.299	2	0.174061
NM_001327954.1	3759	3320.3	703	16.6265
NM_001327958.1	8386	7947.3	476	4.70338
NM_001327964.1	4404	3965.3	1354	26.8142
NM_001327948.1	1386	947.299	7	0.580274
NM_001327960.1	1167	728.299	119	12.831
NM_001327949.1	1341	902.299	59	5.13481
NM_001327952.1	717	332.561	52	12.2788
NM_001327959.1	1104	665.299	423	49.9282
NM_001327950.1	1122	683.299	0	0
NM_001327966.1	1530	1091.3	51	3.66985
NM_001327962.1	891	467.03	61	10.2567
NM_001327955.1	1266	827.299	5	0.474602
NM_001327947.1	1647	1208.3	0	0
NM_001327957.1	3925	3486.3	406.895	9.16515
NM_001327956.1	1071	632.299	75	9.31454
NM_001327953.1	813	403.775	294	57.1781
NM_001327965.1	708	325.778	0	0
NM_001327967.1	1253	814.299	10	0.964359
NM_001327951.1	6015	5576.3	392	5.5203
NM_001014992.2	2498	2059.3	79	3.01252
NM_001331117.1	4739	4300.3	1	0.018261
NM_001365139.1	2513	2074.3	0	0
NM_001365140.1	1705	1266.3	0	0
NM_001365199.1	1951	1512.3	3766	195.553
NM_001365200.1	1764	1325.3	168	9.95446
NM_001011653.2	898	473.058	110	18.26
NM_001011652.2	969	533.374	4	0.588912
NM_001145735.2	1347	908.299	6627	572.942
NM_001011607.2	381	120.358	4	2.6098
NM_001126243.2	2949	2510.3	113	3.53489
NM_001011654.2	749	357.14	0	0
NM_001144839.2	596	245.495	185	59.1767
NM_001246251.2	2460	2021.3	45	1.74825
XR_003306359.1	451	155.684	0	0
XM_394836.7	3567	3128.3	948	23.797
XM_016917556.2	2498	2059.3	60	2.28799
XM_026445944.1	681	305.425	6.96811	1.79157
XR_003306366.1	1328	889.299	4.74027	0.418579
XR_003306367.1	1104	665.299	0.467431	0.0551725
XR_003306368.1	4023	3584.3	3763.35	82.4503
XR_003306369.1	1923	1484.3	295758	15647.2
XM_026445945.1	2965	2526.3	12.1175	0.376661
XM_394854.7	501	183.933	747	318.921
XM_397175.6	3092	2653.3	604	17.8761
XM_623839.6	1513	1074.3	352	25.73
XM_623865.6	1380	941.299	372	31.034
XM_026445947.1	495	180.597	0	0
XM_026445948.1	531	202.315	0	0
XR_003306370.1	1376	937.299	204.633	17.1443
XR_003306394.1	730	342.492	17.2942	3.96526
XM_026445949.1	609	254.835	8	2.4652
XR_003306397.1	1723	1284.3	2	0.122289
XR_003306398.1	1136	697.299	0	0
XM_026445950.1	493	179.668	4	1.74829
XR_412398.3	1806	1367.3	111	6.37503
XM_026445951.1	3789	3350.3	9	0.210951
XR_003306399.1	155	30.3747	4053.48	10479.4
XR_003306400.1	4029	3590.3	1430.89	31.2966
XR_003306401.1	153	29.6275	5.09862	13.5139
XM_026445952.1	888	464.51	27	4.56448
XM_026445954.1	10088	9649.3	329	2.67746
XM_006572056.3	688	310.348	1451	367.148
XM_026445955.1	1389	950.299	0	0
XR_412310.3	1383	944.299	0	0
XM_016917294.2	1468	1029.3	12	0.915508
XR_001706165.2	644	279.331	10	2.81127
XR_001706223.2	569	226.979	8	2.76775
XR_003306410.1	946	513.454	349.069	53.3866
XR_001706316.2	2426	1987.3	73.0151	2.88517
XM_026445962.1	2511	2072.3	25	0.947349
XM_026445963.1	669	297.073	1458	385.404
XM_026445964.1	2626	2187.3	233	8.36508
XM_003251882.4	5271	4832.3	143	2.32383
XM_016917514.2	2944	2505.3	31	0.971683
XM_393370.7	1872	1433.3	2177	119.274
XM_003251881.4	1038	599.299	241	31.5788
XM_026445969.1	715	331.014	2476	587.39
XM_026445973.1	2151	1712.3	0	0
XM_392665.7	3897	3458.3	1702	38.6473
XM_006572311.3	4091	3652.3	378	8.12733
