target_id	length	eff_length	est_counts	tpm
NR_127362.1	80	31	0	0
NR_127351.1	77	28	0	0
NR_127332.1	75	26	0	0
NR_127357.1	100	51	0	0
NR_127336.1	79	30	0	0
NR_127361.1	94	45	0	0
NR_127311.1	75	26	0	0
NR_127371.1	73	24	0	0
NR_127350.1	83	34	0	0
NR_127319.1	78	29	0	0
NR_127338.1	73	24	27	85.5529
NR_127347.1	85	36	0	0
NR_127334.1	66	17	0	0
NR_127368.1	88	39	0	0
NR_127303.1	68	19	0	0
NR_127327.1	76	27	0	0
NR_127309.1	88	39	0	0
NR_127344.1	82	33	0	0
NR_127365.1	85	36	1	2.11242
NR_127377.1	78	29	0	0
NR_127366.1	81	32	0	0
NR_127369.1	78	29	0	0
NR_127333.1	77	28	0	0
NR_127321.1	82	33	0	0
NR_127316.1	79	30	0	0
NR_127340.1	76	27	0	0
NR_127331.1	78	29	0	0
NR_127320.1	82	33	0	0
NR_127376.1	89	40	0	0
NR_127352.1	78	29	15	39.3347
NR_127341.1	84	35	0	0
NR_127364.1	76	27	0	0
NR_127353.1	95	46	1	1.6532
NR_127370.1	79	30	0	0
NR_127304.1	80	31	0	0
NR_127302.1	98	49	0	0
NR_127328.1	88	39	4	7.79969
NR_127317.1	74	25	0	0
NR_127324.1	95	46	0	0
NR_127372.1	81	32	0	0
NR_127360.1	81	32	1	2.37647
NR_127358.1	73	24	0	0
NR_130407.1	85	36	0	0
NR_130405.1	134	85	0	0
NR_130409.1	76	27	0	0
NR_130406.1	71	22	1	3.45668
NR_130410.1	75	26	0	0
NR_130408.1	80	31	0	0
NM_001305884.1	1870	1821	46	1.92101
NM_001314079.1	804	755	536	53.9883
NM_001318482.1	1108	1059	5	0.359051
NM_001319269.1	1239	1190	444	28.3738
NM_001319268.1	3782	3733	38	0.774119
XM_016917186.1	1065	1016	4354	325.894
XM_625024.5	808	759	4964	497.362
XM_624808.5	1838	1789	371	15.7705
XM_001122617.4	962	913	1289	107.365
XM_003251791.3	2432	2383	224	7.14836
XM_623106.5	1009	960	3046.66	241.343
XM_003251802.3	2133	2084	9623	351.152
XM_006572005.2	2238	2189	1345.13	46.7307
XM_001122985.4	1396	1347	1837	103.711
XM_001123223.4	1038	989	1019	78.3538
XM_006572121.2	1202	1153	0	0
XM_625272.5	2264	2215	1382	47.4478
XM_006572153.2	4226	4177	445	8.10173
XM_392703.6	2439	2390	2521	80.2153
XM_623807.5	1081	1032	1794	132.198
XM_624319.5	1842	1793	3311.12	140.435
XM_001120690.4	826	777	1142	111.771
XM_396187.6	2059	2010	874	33.0672
XM_392114.6	1453	1404	1459.8	79.0692
XM_394153.6	743	694	1215	133.137
XM_397334.6	3201	3152	1295	31.2439
XM_623718.5	1245	1196	757	48.1334
XM_006570730.2	876	827	639.515	58.8067
XM_006571188.2	2350	2301	547	18.0781
XM_396791.5	2135	2086	41	1.49469
XM_395653.6	1745	1696	1557	69.8144
XM_001120086.4	952	903	584	49.1821
XM_006568602.2	1739	1690	3115	140.17
XM_392651.6	1711	1662	1236	56.5548
XM_393377.6	2428	2379	380	12.1471
XM_394227.6	1564	1515	70	3.51372
XM_003249533.3	2883	2834	1623	43.5513
XM_006557354.2	3327	3278	1217	28.2334
XM_624564.5	2025	1976	443	17.049
XM_006571116.2	976	927	1178	96.638
XR_001705202.1	520	471	101.647	16.4118
XM_625036.5	1547	1498	1644	83.4588
XM_393232.6	1718	1669	355.97	16.2196
XM_624748.5	3768	3719	92	1.88124
XM_395605.6	1285	1236	4811.32	296.025
XM_006569538.2	3144	3095	2097	51.5252
XM_623600.5	3634	3585	17082	362.353
XM_393417.6	884	835	3206	291.984
XM_006570609.2	1731	1682	1413	63.8849
XM_392160.6	1767	1718	13	0.575443
XM_016917677.1	1156	1107	1468	100.846
XM_006571633.2	766	717	409	43.3797
XM_006568570.2	1504	1455	1654.85	86.4923
XM_397474.6	1287	1238	2464	151.357
XM_001122063.4	563	514	2217.02	328.012
XM_623503.5	656	607	12608	1579.57
XM_001122830.4	1643	1594	572	27.2891
XM_016917851.1	692	643	4	0.473076
XM_392639.6	2047	1998	25655	976.47
XM_393567.6	1704	1655	1093	50.2232
XM_001122973.4	1384	1335	993	56.5653
XM_016917876.1	2216	2167	828	29.0572
XM_003251680.3	2708	2659	395.202	11.3027
XM_006558609.2	940	891	17370	1482.53
XM_624322.5	1331	1282	2728	161.822
XM_006571120.2	1888	1839	268	11.0824
XM_006568128.2	1799	1750	514	22.3361
XM_623810.5	765	716	18431	1957.57
XM_006561926.2	583	534	6537	930.935
XM_623553.4	744	695	4835	529.047
XM_393421.5	597	548	6620	918.67
XM_016917951.1	805	756	121	12.1715
XM_001120479.4	613	564	2140	288.547
XM_016914231.1	387	338	244	54.8978
XM_624369.5	1274	1225	15302	949.936
XM_624250.4	1693	1644	1647	76.1858
XM_003250026.3	869	820	2253	208.944
XM_396365.4	1143	1094	809.186	56.2488
XM_393411.6	1971	1922	5610	221.969
XM_006565975.2	1871	1822	458	19.1161
XM_623669.4	1898	1849	6708	275.892
XM_003251294.3	675	626	429	52.1153
XM_006569135.2	889	840	1187	107.462
XM_393691.6	1970	1921	322	12.7471
XM_006562867.2	962	913	437	36.3993
XM_394840.6	1961	1912	507	20.1652
XM_393148.6	4326	4277	176	3.12936
XM_001121736.4	4518	4469	627	10.6694
XM_623978.5	862	813	1077	100.741
XM_624150.5	3191	3142	6485	156.959
XM_395048.6	3858	3809	967	19.3062
XM_395252.6	2781	2732	1812	50.4382
XM_623213.5	2743	2694	1206	34.0433
XM_395789.6	698	649	798	93.5062
XM_006566030.2	2951	2902	72.871	1.90959
XM_624522.5	1018	969	1609.13	126.284
XM_393166.6	974	925	1155	94.956
XM_001119907.4	1311	1262	861	51.8831
XM_006562821.2	1281	1232	468	28.888
XM_006566767.2	1253	1204	1172	74.0258
XM_016914690.1	368	319	25	5.9598
XM_624834.5	1323	1274	1272	75.9276
XM_395618.6	2423	2374	2507.7	80.3298
XM_397549.6	2366	2317	1169	38.3681
XM_001121911.4	1180	1131	2296.6	154.42
XM_396873.6	1816	1767	2094.68	90.1495
XR_001704778.1	486	437	0	0
XM_392676.6	3250	3201	1563	37.1326
XM_395512.6	6201	6152	242	2.99145
XM_006566606.2	1511	1462	893	46.4501
XM_396284.6	3842	3793	545	10.9269
XM_006566266.2	2875	2826	255	6.86199
XR_001704952.1	608	559	2	0.272082
XM_003250404.3	653	604	1326	166.951
XM_006557464.2	1514	1465	1820	94.4748
XM_396781.6	1928	1879	1474	59.6558
XM_001122522.4	2269	2220	500	17.1277
XM_397381.6	3201	3152	863	20.8212
XM_623510.5	1584	1535	62.6401	3.10332
XM_393468.6	819	770	2613	258.066
XM_016915220.1	761	712	187	19.973
XM_393856.6	764	715	3033	322.588
XM_393743.6	2090	2041	1454	54.1756
XM_016915261.1	533	484	371	58.2922
XM_003249071.3	1103	1054	1944	140.261
XR_001705040.1	1430	1381	28	1.54187
XM_016915306.1	1018	969	8	0.627839
XM_397266.6	1273	1224	235	14.6005
XM_006563314.2	826	777	0	0
XM_001120854.4	905	856	388	34.4699
XM_624683.4	912	863	195.694	17.2444
XM_003250835.3	756	707	1330	143.059
XM_393875.4	1086	1037	563	41.2869
XM_625075.5	1091	1042	8993	656.325
XM_397171.6	3678	3629	855	17.9168
XM_391940.6	2905	2856	3387	90.186
XM_001121859.4	1179	1130	4	0.269193
XM_006566930.2	577	528	1066.69	153.634
XM_003250545.3	1123	1074	331	23.4372
XM_395582.6	1762	1713	645	28.6342
XM_006559267.2	1438	1389	1656	90.6651
XM_393835.6	1319	1270	836.302	50.0774
XM_394982.6	1006	957	622	49.4266
XM_393446.6	1672	1623	902	42.264
XM_006566923.2	1815	1766	23686	1019.96
XM_393874.5	1449	1400	591	32.1027
XM_396894.6	1802	1753	1431	62.0783
XM_396712.6	3432	3383	341	7.6654
XR_001705342.1	340	291	0	0
XM_624127.5	2082	2033	214.743	8.03275
XM_393939.6	1209	1160	264	17.3073
XM_001120619.4	1852	1803	1684	71.0278
XM_006568039.2	2114	2065	2834	104.367
XM_006565013.2	2320	2271	1.01665	0.0340437
XM_395310.6	1400	1351	482	27.1315
XM_006557806.2	638	589	2617	337.886
XM_391963.6	2183	2134	412	14.682
XM_393949.6	931	882	2011.79	173.458
XM_393943.6	1737	1688	279.979	12.6135
XM_003249611.3	598	549	391	54.161
XM_392041.6	4251	4202	792.323	14.3393
XM_006564820.2	1118	1069	1244	88.4962
XM_624097.5	3313	3264	554.609	12.9217
XM_003249618.3	1939	1890	166.202	6.68739
XM_394968.6	2178	2129	90	3.21476
XM_006564896.2	1287	1238	2	0.122855
XM_624466.5	1197	1148	627	41.5344
XM_391996.6	2253	2204	898	30.9847
XM_006564840.2	1600	1551	1035.81	50.7869
XR_408654.2	2508	2459	0	0
XM_006564852.2	1169	1120	1013	68.7818
XM_392037.6	811	762	3418	341.114
XR_410083.2	546	497	1	0.153012
XM_006563065.2	1681	1632	1333	62.1144
XM_396879.6	1535	1486	2389	122.259
XM_394080.6	1553	1504	571.68	28.9059
XM_003250236.3	2382	2333	587	19.134
XM_006563506.2	4522	4473	2642	44.9176
XM_397399.5	1703	1654	1257	57.7939
XR_001705668.1	145	96	7	5.5451
XM_016916592.1	620	571	0	0
XM_006563447.2	1339	1290	616.538	36.3457
XM_016916642.1	347	298	0	0
XM_016916650.1	1529	1480	6496	333.785
XM_003250250.3	1004	955	0	0
XM_623515.5	1161	1112	2473	169.123
XM_624109.5	1952	1903	4765	190.417
XM_006563637.2	1210	1161	7181	470.365
XM_006559200.2	1701	1652	2067	95.1508
XM_392088.6	2051	2002	424	16.1059
XM_624350.5	1193	1144	40817	2713.3
XM_001122030.4	683	634	274	32.8657
XM_624843.5	1460	1411	10561	569.195
XM_624099.5	1344	1295	6508.99	382.231
XM_623435.5	1939	1890	8871	356.938
XM_006559399.2	1167	1118	1339	91.0796
XM_392104.6	1943	1894	31436	1262.2
XM_395046.6	3978	3929	127	2.45812
XM_016917043.1	2854	2805	858	23.2614
XM_016917075.1	875	826	2648	243.792
XR_001705935.1	422	373	8	1.63104
XM_624909.5	1540	1491	1076	54.8803
XM_397330.6	1832	1783	4270	182.12
XM_006557732.2	1950	1901	945.27	37.8143
XM_395047.6	1573	1524	14560	726.538
XM_001122652.4	4077	4028	17	0.320953
XM_623502.5	663	614	2295	284.247
XM_393027.6	1424	1375	2146	118.689
XR_001705998.1	2435	2386	0	0
XR_408323.2	915	866	50	4.39071
XM_003250717.3	1848	1799	0	0
XM_392205.6	2135	2086	258	9.40562
XM_006568959.2	1965	1916	13	0.515977
XM_003251233.3	794	745	619	63.1854
XM_624968.5	1103	1054	2672	192.787
XM_623193.5	2488	2439	15388	479.792
XM_394284.5	2139	2090	301	10.9522
XR_001702102.1	1487	1438	28	1.48075
XM_006559121.2	1356	1307	886	51.5514
XR_001702108.1	646	597	129.063	16.4403
XR_001702109.1	1088	1039	12	0.87831
XM_016910739.1	945	896	3075.7	261.047
XM_392613.6	1196	1147	205	13.5917
XM_392209.6	853	804	2773	262.287
XM_006568201.2	764	715	371.755	39.5397
XM_623194.5	2879	2830	3986.63	107.128
XM_624258.5	1604	1555	1318	64.4566
XM_392968.5	8199	8150	1409	13.1473
XM_006559075.2	3053	3004	2.17441	0.0550456
XM_006565921.2	2048	1999	721	27.4287
XM_006559105.2	700	651	654	76.3975
XM_393613.6	1386	1337	1944	110.572
XM_006568998.2	1471	1422	4801	256.752
XM_395543.6	2559	2510	756	22.905
XM_624695.5	2597	2548	23	0.686453
XM_396615.6	1316	1267	7448	447.039
XM_001120137.4	1141	1092	3862	268.95
XM_394360.4	2455	2406	135	4.26698
XM_397149.5	1168	1119	2614	177.647
XM_624045.5	1445	1396	4400	239.69
XM_395325.6	2418	2369	2463	79.0645
XR_411631.2	2257	2208	45	1.54987
XR_001702340.1	327	278	10.825	2.96117
XM_395640.5	1803	1754	0	0
XM_003251107.3	916	867	11281.4	989.521
XM_392921.6	910	861	2750.63	242.947
XM_016911252.1	10371	10322	1991	14.6686
XM_623453.4	1931	1882	1392.85	56.2818
XR_411463.2	688	639	0	0
XM_624947.5	3092	3043	454	11.3458
XM_001121891.4	818	769	177	17.5037
XM_625177.4	861	812	1650.41	154.568
XM_395979.6	1977	1928	278.038	10.9668
XM_624302.5	1118	1069	1244	88.4962
XM_001120773.4	1503	1454	187	9.78046
XM_396320.4	1012	963	1008	79.6006
XM_003249646.3	1904	1855	1187	48.6619
XM_016911427.1	683	634	105.111	12.6079
XM_625250.4	804	755	509	51.2688
XM_006564009.2	890	841	8427	762.007
XM_393495.6	2208	2159	4454	156.884
XM_016911439.1	4109	4060	210.739	3.94731
XM_006560867.2	3136	3087	73.4569	1.80958
XM_623252.5	2579	2530	2314	69.5545
XM_397097.6	1904	1855	1190	48.7849
XM_006566777.2	920	871	215	18.7717
XM_392779.6	3043	2994	168	4.26717
XM_006569256.2	1590	1541	20.0446	0.989182
XM_393514.6	1216	1167	805	52.4575
XM_001121988.4	864	815	287	26.7797
XM_001119885.4	1045	996	4606	351.679
XM_624044.5	680	631	324	39.0479
XM_624995.5	1862	1813	528	22.1472
XM_001121600.4	2483	2434	1000	31.2436
XM_016911672.1	2383	2334	411	13.3913
XM_001120521.4	606	557	18404.5	2512.75
XM_393283.6	2244	2195	24	0.831494
XM_396588.6	823	774	17267.3	1696.54
XM_001120958.4	1223	1174	1468	95.0912
XM_016911788.1	2536	2487	1052	32.1679
XM_016911794.1	1826	1777	2089	89.3991
XM_006567170.2	888	839	139	12.599
XM_016911837.1	1479	1430	1318	70.0909
XM_001120788.4	2735	2686	120	3.39748
XM_625211.5	2545	2496	660	20.1086
XM_001120545.4	775	726	21	2.19971
XM_623284.5	1560	1511	15220	766.006
XM_001123191.4	491	442	2188	376.45
XM_394484.6	4016	3967	47	0.900986
XM_395386.6	3213	3164	965	23.1939
XM_003249332.3	2066	2017	4259	160.577
XM_395088.6	573	524	1809.09	262.549
XM_016911950.1	910	861	158	13.9552
XM_624455.5	2866	2817	2360	63.71
XM_624161.5	1531	1482	6365	326.612
XM_003249333.3	1124	1075	2720	192.417
XM_393373.6	2562	2513	531	16.0688
XM_006567863.2	1272	1223	121.381	7.54758
XM_395225.6	2960	2911	1581.22	41.3077
XM_001120653.4	573	524	444	64.4368
XM_006564170.2	867	818	360	33.4681
XM_001120311.4	1282	1233	8024	494.892
XM_003251037.3	644	595	1403	179.318
XM_001121522.4	435	386	1874	369.202
XM_003250636.3	2893	2844	1058	28.2903
XR_001702983.1	315	266	1	0.285891
XM_394596.6	3165	3116	73	1.78159
XM_624699.5	2428	2379	2078	66.4253
XM_001120222.3	1658	1609	106	5.00993
XM_006569959.2	1381	1332	1032	58.9193
XR_001703032.1	545	496	0	0
XM_006562094.2	1231	1182	2075	133.5
XM_016912343.1	2704	2655	734.727	21.0448
XM_393356.6	1567	1518	1389	69.5845
XM_392364.6	939	890	1313.29	112.216
XM_396004.6	959	910	2360.8	197.287
XM_397368.6	2665	2616	271	7.87796
XM_006567749.2	3227	3178	596.652	14.2774
XM_624276.5	1745	1696	2850	127.791
XM_006564781.2	900	851	2674.42	238.992
XM_393310.6	1263	1214	1142	71.5368
XM_624263.5	1758	1709	6512	289.771
XR_001703159.1	386	337	1.24767	0.281548
XM_395945.5	1347	1298	540.549	31.6696
XM_392390.5	1301	1252	141	8.5644
XM_395900.5	1278	1229	1353	83.7198
XM_623766.5	1769	1720	596	26.3512
XM_006562462.2	3505	3456	248.174	5.4609
XM_006570673.2	2496	2447	244	7.58295
XR_411141.2	1674	1625	0	0
XM_003251603.3	1823	1774	136	5.82999
XM_397316.5	755	706	1324	142.615
XM_016912836.1	1128	1079	6419	452.406
XM_001120416.4	3397	3348	2265	51.4476
XM_006570689.2	1594	1545	796	39.1802
XM_016912842.1	2466	2417	706	22.2132
XM_003251520.3	1709	1660	12	0.549737
XM_006570953.2	637	588	3174	410.499
XM_016912902.1	2096	2047	1577	58.5863
XM_393438.6	1565	1516	3752	188.211
XR_001703590.1	1423	1374	1571	86.9504
XM_003249586.3	516	467	0	0
XM_392478.6	1615	1566	16380	795.434
XM_394705.6	1141	1092	586	40.8091
XM_003251169.3	2241	2192	1127	39.099
XR_408233.2	928	879	0	0
XR_410304.2	355	306	21	5.21891
XM_003250611.3	1372	1323	190	10.9213
XR_001703731.1	2319	2270	0	0
XM_001121924.4	784	735	3413	353.127
XM_623208.5	2858	2809	66.5675	1.80216
XM_016913180.1	1432	1383	6	0.329922
XM_395378.6	2022	1973	1554	59.8971
XM_395163.6	879	830	1936	177.382
XM_623266.5	784	735	1972	204.034
XM_392437.6	930	881	2393	206.561
XM_006560834.2	2751	2702	279	7.85238
XM_006568379.2	1355	1306	453	26.3777
XM_006568364.2	847	798	552	52.604
XM_001120174.4	1763	1714	12	0.532418
XM_006560156.2	942	893	412	35.0855
XM_623224.5	1302	1253	2785	169.027
XM_016913308.1	717	668	1448.68	164.922
XM_001122102.4	3122	3073	305	7.54778
XM_001120832.4	1614	1565	1135	55.1523
XM_396720.6	2292	2243	619	20.9867
XR_001703836.1	627	578	0	0
XM_624218.5	675	626	553	67.1789
XM_006563839.2	1326	1277	4302	256.19
XM_006564563.2	1836	1787	1544	65.706
XM_003250433.3	575	526	1507	217.876
XM_016913485.1	1485	1436	666	35.2697
XM_006564553.2	939	890	388	33.1531
XM_392483.6	2376	2327	2516.82	82.2504
XM_006563778.2	2040	1991	508.557	19.4245
XM_006558876.2	2294	2245	1068	36.1774
XM_001122299.4	1429	1380	1901	104.758
XM_397054.6	864	815	1624	151.534
XM_392681.6	2090	2041	2924	108.947
XM_624892.5	1684	1635	261	12.1396
XM_392556.6	972	923	5067	417.476
XM_016913651.1	800	751	290	29.3657
XM_001121462.4	568	519	970	142.13
XM_395493.6	1708	1659	373	17.098
XM_003249832.3	1811	1762	1605	69.271
XM_006558656.2	5585	5536	769	10.5636
XM_395535.6	1686	1637	6557.36	304.623
XR_408446.2	854	805	22	2.0783
XM_016913749.1	2546	2497	955	29.0849
XM_006557265.2	1625	1576	1401	67.6027
XM_001120685.4	634	585	649	84.3667
XM_624082.5	1383	1334	692	39.4487
XM_624530.5	1750	1701	1483	66.3008
XM_624220.4	2193	2144	949	33.6607
XM_006559612.2	2245	2196	218	7.54929
XM_393035.6	1421	1372	1035	57.3678
XM_006559513.2	937	888	289	24.7495
XM_001120801.4	1125	1076	1701	120.219
XM_016913914.1	2668	2619	1284	37.2831
XM_624341.5	736	687	515	57.0076
XR_120028.3	1064	1015	45	3.37154
XM_393194.5	1533	1484	364	18.653
XM_006567338.2	1801	1752	108.201	4.69656
XM_624815.5	1373	1324	888.894	51.0557
XM_006561725.2	1558	1509	754	37.9983
XM_625018.5	2830	2781	132	3.60957
XM_001122104.4	944	895	269	22.8566
XM_006561739.2	2774	2725	4065.05	113.444
XM_396237.6	2488	2439	941	29.34
XM_395405.4	754	705	1457	157.164
XM_395752.6	3125	3076	187	4.62314
XM_006557212.2	2043	1994	73	2.78407
XM_623656.5	1768	1719	273.793	12.1123
XM_395924.5	2070	2021	2616	98.4359
XM_003249902.3	884	835	0	0
NM_001327963.1	1296	1247	563	34.334
NM_001327961.1	1341	1292	26	1.53036
NM_001327954.1	3759	3710	5	0.102489
NM_001327958.1	8386	8337	22	0.200676
NM_001327964.1	4404	4355	6	0.104772
NM_001327948.1	1386	1337	0	0
NM_001327960.1	1167	1118	169	11.4955
NM_001327949.1	1341	1292	0	0
NM_001327952.1	717	668	0	0
NM_001327959.1	1104	1055	324	23.3547
NM_001327950.1	1122	1073	0	0
NM_001327966.1	1530	1481	908	46.6244
NM_001327962.1	891	842	0	0
NM_001327955.1	1266	1217	4	0.249949
NM_001327947.1	1647	1598	3064	145.812
NM_001327957.1	3925	3876	0	0
NM_001327956.1	1071	1022	0	0
NM_001327953.1	813	764	255	25.3822
NM_001327965.1	708	659	0	0
NM_001327967.1	1253	1204	65	4.10553
NM_001327951.1	6015	5966	3.19053	0.0406688
NM_001014992.2	2498	2449	162	5.03047
NM_001331117.1	4739	4690	1340	21.7277
NM_001365139.1	2513	2464	1460	45.0603
NM_001365140.1	1705	1656	72.6612	3.33676
NM_001365199.1	1951	1902	329	13.1543
NM_001365200.1	1764	1715	483.575	21.4428
NM_001011653.2	898	849	208	18.6311
NM_001011652.2	969	920	1	0.0826598
NM_001145735.2	1347	1298	25.9391	1.51972
NM_001011607.2	381	332	0	0
NM_001126243.2	2949	2900	44	1.15382
NM_001011654.2	749	700	126	13.6885
NM_001144839.2	596	547	273	37.954
NM_001246251.2	2460	2411	0	0
XR_003306359.1	451	402	0	0
XM_394836.7	3567	3518	602	13.0132
XM_016917556.2	2498	2449	540	16.7682
XM_026445944.1	681	632	65.4384	7.87404
XR_003306366.1	1328	1279	23.025	1.36902
XR_003306367.1	1104	1055	55.4944	4.00017
XR_003306368.1	4023	3974	52.7115	1.00869
XR_003306369.1	1923	1874	7471.12	303.178
XM_026445945.1	2965	2916	0	0
XM_394854.7	501	452	7944	1336.54
XM_397175.6	3092	3043	379	9.47151
XM_623839.6	1513	1464	2087	108.409
XM_623865.6	1380	1331	918	52.4502
XM_026445947.1	495	446	0	0
XM_026445948.1	531	482	170.118	26.8401
XR_003306370.1	1376	1327	401.707	23.0208
XR_003306394.1	730	681	65.4274	7.30625
XM_026445949.1	609	560	63.9761	8.68784
XR_003306397.1	1723	1674	231.014	10.4946
XR_003306398.1	1136	1087	56.5112	3.95355
XM_026445950.1	493	444	2	0.342554
XR_412398.3	1806	1757	170	7.35799
XM_026445951.1	3789	3740	48	0.976004
XR_003306399.1	155	106	158.75	113.891
XR_003306400.1	4029	3980	11029.7	210.748
XR_003306401.1	153	104	0	0
XM_026445952.1	888	839	0	0
XM_026445954.1	10088	10039	1468	11.1203
XM_006572056.3	688	639	860	102.348
XM_026445955.1	1389	1340	0	0
XR_412310.3	1383	1334	0	0
XM_016917294.2	1468	1419	56	3.00115
XR_001706165.2	644	595	130.379	16.6637
XR_001706223.2	569	520	35.6213	5.20941
XR_003306410.1	946	897	29.3655	2.48958
XR_001706316.2	2426	2377	6	0.191957
XM_026445962.1	2511	2462	167	5.15835
XM_026445963.1	669	620	991	121.553
XM_026445964.1	2626	2577	502	14.814
XM_003251882.4	5271	5222	1168	17.0094
XM_016917514.2	2944	2895	1758	46.1798
XM_393370.7	1872	1823	2123	88.5616
XM_003251881.4	1038	989	512	39.3691
XM_026445969.1	715	666	347	39.6221
XM_026445973.1	2151	2102	1	0.0361784
XM_392665.7	3897	3848	1.01168	0.0199937
XM_006572311.3	4091	4042	85	1.59921
XM_006571914.3	1019	970	0	0
XM_001122855.5	721	672	306	34.6286
XM_026445976.1	255	206	0	0
XM_026445977.1	520	471	0	0
XM_026445978.1	696	647	0	0
XM_026445979.1	362	313	0	0
XM_006571971.3	1569	1520	214	10.7066
XM_026445982.1	1014	965	0	0
XM_026445984.1	528	479	34.5609	5.48695
XR_003306412.1	1210	1161	435.448	28.5224
XR_003306421.1	1162	1113	73.9487	5.05263
XR_003306425.1	1349	1300	77.8822	4.55593
XM_026445986.1	1044	995	119.445	9.12908
XM_026445987.1	1117	1068	16.6926	1.1886
XM_026445988.1	478	429	0	0
XM_026445989.1	715	666	0	0
XR_412500.3	1613	1564	184.416	8.96691
XM_026445991.1	915	866	7	0.614699
XM_026445992.1	432	383	3	0.595669
XM_026445993.1	531	482	4	0.631096
XR_412469.3	1782	1733	130.584	5.73027
XR_412477.3	1356	1307	0	0
XR_001706136.2	614	565	0	0
XR_003306437.1	155	106	158.75	113.891
XR_003306438.1	1923	1874	7471.12	303.178
XM_026445995.1	2816	2767	31.2711	0.85944
XM_026445996.1	2846	2797	24.5074	0.666325
XM_026445997.1	429	380	0	0
XM_026445998.1	1754	1705	41.529	1.85229
XR_003306439.1	1259	1210	187.117	11.76
XR_003306445.1	702	653	103.474	12.0504
XR_003306447.1	513	464	1.5	0.245842
XR_003306448.1	682	633	0	0
XR_003306449.1	155	106	158.75	113.891
XR_003306450.1	1923	1874	7471.12	303.178
XR_003306451.1	4029	3980	11029.7	210.748
XM_026446000.1	982	933	314.524	25.6362
XR_003306452.1	155	106	158.75	113.891
XR_003306453.1	1923	1874	7471.12	303.178
XR_003306454.1	4029	3980	93384.1	1784.32
XR_003306455.1	1522	1473	199.548	10.3021
XR_003306461.1	495	446	0	0
XR_003306462.1	573	524	2	0.290256
XR_003306463.1	572	523	240.238	34.9318
XR_003306469.1	3962	3913	26.2692	0.510528
XM_394258.7	3701	3652	1206	25.113
XM_392183.7	2020	1971	147	5.6717
XR_412202.3	461	412	6	1.10748
XM_003251597.4	4698	4649	288	4.71102
XM_026443628.1	4291	4242	654	11.7244
XM_001119965.5	5047	4998	0	0
XR_001705244.2	758	709	0	0
XR_003305689.1	991	942	0	0
XM_394182.7	3192	3143	368	8.90401
XM_003251642.4	5500	5451	2	0.027902
XM_006571084.3	3738	3689	0	0
XM_396506.7	3414	3365	507	11.4579
XM_016916410.2	2674	2625	124	3.59232
XM_394245.6	3465	3416	366	8.14789
XM_006558575.3	6766	6717	13.0602	0.147862
XM_026444468.1	1894	1845	13.8371	0.570336
XR_407921.3	2111	2062	0	0
XR_003305923.1	3358	3309	0	0
XM_397542.7	6215	6166	2926	36.0872
XM_006563283.2	3547	3498	152	3.3045
XM_006563274.3	3296	3247	102	2.38891
XM_026444966.1	1989	1940	0	0
XM_026445023.1	1369	1320	88	5.0698
XM_394882.7	941	892	1414	120.55
XM_395652.7	1015	966	800	62.9789
XM_026445150.1	1475	1426	5	0.266645
XM_006563281.3	624	575	268	35.4445
XR_001703451.2	1515	1466	0	0
XR_409655.3	812	763	55	5.48176
XR_001703465.2	637	588	213	27.5476
XR_001703466.2	629	580	0	0
XR_003306144.1	848	799	7	0.666244
XR_001703477.2	457	408	0	0
XM_026445497.1	2902	2853	155	4.13154
XM_026445525.1	2508	2459	1053	32.5651
XM_395930.6	1021	972	3555	278.135
XM_006559842.3	3639	3590	532	11.2694
XM_392161.7	1397	1348	126	7.10825
XM_006561914.3	1431	1382	343	18.8742
XM_016916658.2	3945	3896	381	7.43684
XM_397545.7	2365	2316	5	0.164177
XM_006570080.3	2408	2359	57	1.83751
XR_001705703.2	1432	1383	2	0.109974
XM_006571275.3	2054	2005	766	29.0534
XM_006571273.3	1194	1145	58	3.85216
XR_001704760.2	4796	4747	6	0.0961201
XR_001704775.2	1700	1651	15.1855	0.699462
XM_624545.6	3017	2968	4059	104.001
XM_006570110.3	4511	4462	0	0
XR_001706450.2	4118	4069	1	0.0186894
XM_006563235.3	3866	3817	729	14.524
XM_006563238.3	1081	1032	1092	80.4684
XM_006571157.3	4837	4788	7	0.11118
XM_006571156.3	5500	5451	14	0.195314
XM_006571155.2	2660	2611	3817	111.173
XM_006571136.3	4376	4327	16	0.2812
XM_624708.6	3225	3176	940	22.5076
XM_016918080.2	1752	1703	0	0
XM_397559.7	1431	1382	3	0.16508
XR_001703023.2	2058	2009	0	0
XR_003306532.1	1027	978	0	0
XM_016917875.2	1353	1304	1558.78	90.9053
XR_001706449.2	705	656	481	55.7601
XM_016917734.2	4883	4834	1967.5	30.9521
XM_026446296.1	1556	1507	443.5	22.3801
