target_id	length	eff_length	est_counts	tpm
XM_006558404.1	1992	1597.05	90	12.204
XM_006560965.1	564	232.691	248.88	231.626
XM_006557332.1	1230	835.047	197	51.0896
XM_396044.5	1541	1146.05	336	63.4912
XM_394499.5	2809	2414.05	65	5.83102
XM_395145.5	514	198.382	141	153.92
XM_623970.3	2535	2140.05	127	12.8516
XM_392381.5	3203	2808.05	100	7.7121
XM_395986.5	2130	1735.05	75	9.3611
XM_006559899.1	594	254.909	3	2.54867
XM_006564070.1	2539	2144.05	108	10.9085
XM_001120173.3	591	252.67	278	238.27
XM_624817.4	1318	923.047	312	73.1994
XM_006559647.1	1309	914.047	278	65.8648
XM_001122245.3	2185	1790.05	3	0.362939
XM_006564607.1	666	310.866	16	11.1461
XM_006564696.1	756	383.75	3	1.69297
XM_392783.5	1382	987.047	147	32.252
XM_006561678.1	2885	2490.05	90	7.8273
XM_006562859.1	564	232.691	1	0.930675
XM_006557420.1	2674	2279.05	198	18.8143
XM_006557452.1	1383	988.047	92	20.1645
XM_395329.4	1206	811.047	102	27.2352
XM_003250847.2	1325	930.047	93	21.6548
XM_006565201.1	905	514.976	2085	876.79
XM_393868.5	2051	1656.05	533	69.6998
XM_624016.4	563	231.922	586	547.184
XM_006558537.1	1242	847.047	16	4.09062
XM_624129.4	835	451.285	238	114.21
XM_006559278.1	884	495.577	0	0
XM_396960.5	1621	1226.05	757	133.711
XM_006563724.1	789	410.465	93	49.0663
XM_393443.5	659	305.384	287	203.523
XM_006571924.1	417	140.782	1.02176	1.57173
XM_006572178.1	5694	5299.05	1661	67.8811
NM_001289441.1	1284	889.047	1	0.243586
NR_127325.1	81	16.0392	3	40.5056
NR_127313.1	79	15.6149	0	0
NR_127335.1	71	15.4503	0	0
NR_127314.1	81	16.0392	0	0
NR_127339.1	85	16.6321	0	0
NR_127356.1	81	16.0392	3	40.5056
NR_127322.1	85	16.6321	0	0
NR_127363.1	75	15.5444	0	0
NR_127312.1	88	16.8762	0	0
NR_127345.1	90	17.4912	0	0
NR_127315.1	79	15.6149	0	0
NR_127310.1	87	16.6036	0	0
NR_127330.1	78	15.5314	0	0
NR_127306.1	88	16.8762	0	0
NR_127323.1	75	15.5444	0	0
NR_127305.1	70	15.1648	0	0
NR_127337.1	84	16.4881	0	0
NR_127348.1	75	15.5444	0	0
NR_127374.1	86	16.8452	0	0
NR_127375.1	70	15.1648	1	14.2804
NR_127359.1	82	16.1082	0	0
NR_127342.1	78	15.5314	155	2161.22
NR_127367.1	81	16.0392	0	0
NR_127349.1	86	16.8452	0	0
NR_127343.1	91	17.5615	0	0
NR_127355.1	94	17.9116	1	12.0905
NR_127307.1	163	34.5723	0	0
NR_127329.1	89	17.4074	8	99.5252
NR_127318.1	78	15.5314	0	0
NR_127346.1	94	17.9116	0	0
NR_127308.1	89	17.4074	0	0
NR_127354.1	82	16.1082	1	13.4441
NR_127362.1	80	15.7449	6	82.5257
NR_127351.1	77	15.5583	0	0
NR_127332.1	75	15.5444	0	0
NR_127357.1	100	19.6637	0	0
NR_127336.1	79	15.6149	0	0
NR_127361.1	94	17.9116	0	0
NR_127311.1	75	15.5444	0	0
NR_127371.1	73	15.4679	1157	16198.7
NR_127350.1	83	16.2625	0	0
NR_127319.1	78	15.5314	0	0
NR_127338.1	73	15.4679	153	2142.09
NR_127347.1	85	16.6321	0	0
NR_127334.1	66	14.5	6	89.6108
NR_127368.1	88	16.8762	0	0
NR_127303.1	68	14.9255	0	0
NR_127327.1	76	15.5472	0	0
NR_127309.1	88	16.8762	0	0
NR_127344.1	82	16.1082	0	0
NR_127365.1	85	16.6321	345	4492.11
NR_127377.1	78	15.5314	0	0
NR_127366.1	81	16.0392	0	0
NR_127369.1	78	15.5314	0	0
NR_127333.1	77	15.5583	0	0
NR_127321.1	82	16.1082	0	0
NR_127316.1	79	15.6149	16	221.9
NR_127340.1	76	15.5472	16	222.867
NR_127331.1	78	15.5314	0	0
NR_127320.1	82	16.1082	0	0
NR_127376.1	89	17.4074	0	0
NR_127352.1	78	15.5314	587	8184.76
NR_127341.1	84	16.4881	0	0
NR_127364.1	76	15.5472	3	41.7875
NR_127353.1	95	18.2	0	0
NR_127370.1	79	15.6149	2	27.7375
NR_127304.1	80	15.7449	0	0
NR_127302.1	98	18.6059	0	0
NR_127328.1	88	16.8762	240	3079.74
NR_127317.1	74	15.3489	0	0
NR_127324.1	95	18.2	63	749.629
NR_127372.1	81	16.0392	0	0
NR_127360.1	81	16.0392	22	297.041
NR_127358.1	73	15.4679	0	0
NR_130407.1	85	16.6321	0	0
NR_130405.1	134	20.3785	0	0
NR_130409.1	76	15.5472	0	0
NR_130406.1	71	15.4503	0	0
NR_130410.1	75	15.5444	3	41.7951
NR_130408.1	80	15.7449	0	0
NM_001305884.1	1870	1475.05	54	7.92802
NM_001314079.1	804	423.628	40	20.4481
NM_001318482.1	1108	713.047	46	13.9706
NM_001319269.1	1239	844.047	8	2.05258
NM_001319268.1	3782	3387.05	250	15.9844
XM_016917186.1	1065	670.047	1304	421.453
XM_625024.5	808	427.136	638	323.468
XM_624808.5	1838	1443.05	71	10.655
XM_001122617.4	962	568.359	112	42.6749
XM_003251791.3	2432	2037.05	3	0.318931
XM_623106.5	1009	614.047	267	94.1643
XM_003251802.3	2133	1738.05	269	33.5172
XM_006572005.2	2238	1843.05	170	19.9751
XM_001122985.4	1396	1001.05	47	10.1676
XM_001123223.4	1038	643.047	263	88.5707
XM_006572121.2	1202	807.047	0	0
XM_625272.5	2264	1869.05	140	16.2213
XM_006572153.2	4226	3831.05	27	1.52624
XM_392703.6	2439	2044.05	44	4.66164
XM_623807.5	1081	686.047	569	179.612
XM_624319.5	1842	1447.05	0	0
XM_001120690.4	826	443.119	131	64.0218
XM_396187.6	2059	1664.05	145	18.8703
XM_392114.6	1453	1058.05	175	35.8187
XM_394153.6	743	372.796	602	349.705
XM_397334.6	3201	2806.05	54.0037	4.16779
XM_623718.5	1245	850.047	65	16.5595
XM_006570730.2	876	488.305	11.0288	4.89118
XM_006571188.2	2350	1955.05	316	35.0031
XM_396791.5	2135	1740.05	14	1.74238
XM_395653.6	1745	1350.05	228	36.5732
XM_001120086.4	952	558.733	564	218.601
XM_006568602.2	1739	1344.05	299	48.1763
XM_392651.6	1711	1316.05	2987	491.519
XM_393377.6	2428	2033.05	45	4.79338
XM_394227.6	1564	1169.05	2	0.370489
XM_003249533.3	2883	2488.05	50	4.35199
XM_006557354.2	3327	2932.05	324	23.9305
XM_624564.5	2025	1630.05	13	1.72711
XM_006571116.2	976	581.847	169	62.9006
XR_001705202.1	520	202.363	0	0
XM_625036.5	1547	1152.05	285	53.5737
XM_393232.6	1718	1323.05	26	4.25574
XM_624748.5	3768	3373.05	41	2.63232
XM_395605.6	1285	890.047	242	58.8816
XM_006569538.2	3144	2749.05	61	4.80535
XM_623600.5	3634	3239.05	235	15.7119
XM_393417.6	884	495.577	298	130.221
XM_006570609.2	1731	1336.05	74	11.9946
XM_392160.6	1767	1372.05	97	15.3102
XM_016917677.1	1156	761.047	255	72.5614
XM_006571633.2	766	392.117	242	133.652
XM_006568570.2	1504	1109.05	141	27.5325
XM_397474.6	1287	892.047	443	107.546
XM_001122063.4	563	231.922	493	460.344
XM_623503.5	656	303.047	740	528.809
XM_001122830.4	1643	1248.05	78	13.5344
XM_016917851.1	692	330.397	0	0
XM_392639.6	2047	1652.05	959	125.711
XM_393567.6	1704	1309.05	520	86.0251
XM_001122973.4	1384	989.047	1288	282.017
XM_016917876.1	2216	1821.05	90	10.7028
XM_003251680.3	2708	2313.05	59	5.52388
XM_006558609.2	940	547.446	420	166.144
XM_624322.5	1331	936.047	120	27.7626
XM_006571120.2	1888	1493.05	60	8.70271
XM_006568128.2	1799	1404.05	95	14.6527
XM_623810.5	765	391.251	850	470.48
XM_006561926.2	583	246.675	506	444.224
XM_623553.4	744	373.688	150	86.9279
XM_393421.5	597	257.147	793	667.834
XM_016917951.1	805	424.524	0	0
XM_001120479.4	613	269.623	240	192.767
XM_016914231.1	387	124.921	25	43.3392
XM_624369.5	1274	879.047	28	6.89799
XM_624250.4	1693	1298.05	269	44.8785
XM_003250026.3	869	481.962	108	48.5275
XM_396365.4	1143	748.047	76	22.002
XM_393411.6	1971	1576.05	598	82.1692
XM_006565975.2	1871	1476.05	164	24.0614
XM_623669.4	1898	1503.05	249	35.876
XM_003251294.3	675	317.821	319	217.363
XM_006569135.2	889	500.162	39	16.8862
XM_393691.6	1970	1575.05	138	18.9742
XM_006562867.2	962	568.359	47	17.9082
XM_394840.6	1961	1566.05	264	36.507
XM_393148.6	4326	3931.05	37	2.03831
XM_001121736.4	4518	4123.05	46	2.41611
XM_623978.5	862	475.563	1267	576.96
XM_624150.5	3191	2796.05	177	13.709
XM_395048.6	3858	3463.05	142	8.87988
XM_395252.6	2781	2386.05	448	40.6608
XM_623213.5	2743	2348.05	298	27.4844
XM_395789.6	698	335.14	901	582.205
XM_006566030.2	2951	2556.05	1	0.0847243
XM_624522.5	1018	623.047	72	25.0258
XM_393166.6	974	579.927	386	144.142
XM_001119907.4	1311	916.047	171	40.4255
XM_006562821.2	1281	886.047	2289	559.456
XM_006566767.2	1253	858.047	241	60.8251
XM_016914690.1	368	115.003	2	3.76615
XM_624834.5	1323	928.047	767	178.979
XM_395618.6	2423	2028.05	134	14.3088
XM_397549.6	2366	1971.05	38	4.17507
XM_001121911.4	1180	785.047	157	43.3093
XM_396873.6	1816	1421.05	116	17.6777
XR_001704778.1	486	180.813	4	4.79079
XM_392676.6	3250	2855.05	124	9.40558
XM_395512.6	6201	5806.05	442	16.4861
XM_006566606.2	1511	1116.05	88	17.0756
XM_396284.6	3842	3447.05	16	1.00519
XM_006566266.2	2875	2480.05	38	3.31819
XR_001704952.1	608	265.725	0	0
XM_003250404.3	653	300.718	55	39.6077
XM_006557464.2	1514	1119.05	19	3.6769
XM_396781.6	1928	1533.05	168	23.7318
XM_001122522.4	2269	1874.05	423	48.8806
XM_397381.6	3201	2806.05	39	3.00986
XM_623510.5	1584	1189.05	49	8.9243
XM_393468.6	819	436.813	249	123.447
XM_016915220.1	761	387.688	74	41.3358
XM_393856.6	764	390.332	443	245.78
XM_393743.6	2090	1695.05	128	16.3533
XM_016915261.1	533	211.022	0	0
XM_003249071.3	1103	708.047	322	98.4851
XR_001705040.1	1430	1035.05	0	0
XM_016915306.1	1018	623.047	1	0.347581
XM_397266.6	1273	878.047	255	62.8926
XM_006563314.2	826	443.119	0	0
XM_001120854.4	905	514.976	23	9.67203
XM_624683.4	912	521.33	54	22.4315
XM_003250835.3	756	383.75	3745	2113.39
XM_393875.4	1086	691.047	778	243.809
XM_625075.5	1091	696.047	79	24.5791
XM_397171.6	3678	3283.05	55	3.62796
XM_391940.6	2905	2510.05	408	35.201
XM_001121859.4	1179	784.047	36	9.94345
XM_006566930.2	577	242.151	65	58.1305
XM_003250545.3	1123	728.047	97	28.8529
XM_395582.6	1762	1367.05	211	33.4253
XM_006559267.2	1438	1043.05	483	100.281
XM_393835.6	1319	924.047	135	31.6386
XM_394982.6	1006	611.047	18	6.37932
XM_393446.6	1672	1277.05	166	28.15
XM_006566923.2	1815	1420.05	157	23.9427
XM_393874.5	1449	1054.05	125	25.6819
XM_396894.6	1802	1407.05	166	25.5491
XM_396712.6	3432	3037.05	20	1.42612
XR_001705342.1	340	110.85	0	0
XM_624127.5	2082	1687.05	8	1.02693
XM_393939.6	1209	814.047	71	18.888
XM_001120619.4	1852	1457.05	39	5.79653
XM_006568039.2	2114	1719.05	168	21.164
XM_006565013.2	2320	1925.05	0	0
XM_395310.6	1400	1005.05	112	24.1328
XM_006557806.2	638	288.676	659	494.37
XM_391963.6	2183	1788.05	130	15.745
XM_393949.6	931	538.998	223	89.5973
XM_393943.6	1737	1342.05	15	2.42047
XM_003249611.3	598	257.859	0	0
XM_392041.6	4251	3856.05	43	2.41492
XM_006564820.2	1118	723.047	675	202.169
XM_624097.5	3313	2918.05	211	15.6591
XM_003249618.3	1939	1544.05	63	8.83603
XM_394968.6	2178	1783.05	18	2.18618
XM_006564896.2	1287	892.047	16	3.88427
XM_624466.5	1197	802.047	285	76.9524
XM_391996.6	2253	1858.05	67	7.80899
XM_006564840.2	1600	1205.05	151	27.1363
XR_408654.2	2508	2113.05	2	0.204974
XM_006564852.2	1169	774.047	284	79.4562
XM_392037.6	811	429.712	276	139.094
XR_410083.2	546	219.805	0	0
XM_006563065.2	1681	1286.05	158	26.6059
XM_396879.6	1535	1140.05	106	20.1354
XM_394080.6	1553	1158.05	101	18.8874
XM_003250236.3	2382	1987.05	56	6.10319
XM_006563506.2	4522	4127.05	134	7.03141
XM_397399.5	1703	1308.05	68	11.258
XR_001705668.1	145	25.9568	0	0
XM_016916592.1	620	275.008	0	0
XM_006563447.2	1339	944.047	65	14.9107
XM_016916642.1	347	113.853	11.2302	21.3608
XM_016916650.1	1529	1134.05	140	26.7346
XM_003250250.3	1004	609.047	2	0.711141
XM_623515.5	1161	766.047	251	70.957
XM_624109.5	1952	1557.05	361	50.2091
XM_006563637.2	1210	815.047	940	249.76
XM_006559200.2	1701	1306.05	138	22.8822
XM_392088.6	2051	1656.05	8	1.04615
XM_624350.5	1193	798.047	677	183.712
XM_001122030.4	683	323.359	775	519.031
XM_624843.5	1460	1065.05	11090	2254.96
XM_624099.5	1344	949.047	229	52.2546
XM_623435.5	1939	1544.05	465	65.2183
XM_006559399.2	1167	772.047	149	41.7945
XM_392104.6	1943	1548.05	246	34.4134
XM_395046.6	3978	3583.05	252	15.2309
XM_016917043.1	2854	2459.05	35	3.08232
XM_016917075.1	875	487.385	1575	699.819
XR_001705935.1	422	143.215	37	55.9488
XM_624909.5	1540	1145.05	72	13.6171
XM_397330.6	1832	1437.05	458	69.0194
XM_006557732.2	1950	1555.05	91	12.6729
XM_395047.6	1573	1178.05	1448	266.185
XM_001122652.4	4077	3682.05	46	2.70549
XM_623502.5	663	308.568	361	253.357
XM_393027.6	1424	1029.05	545	114.693
XR_001705998.1	2435	2040.05	1	0.106154
XR_408323.2	915	524.12	0	0
XM_003250717.3	1848	1453.05	0	0
XM_392205.6	2135	1740.05	59	7.34291
XM_006568959.2	1965	1570.05	5	0.689659
XM_003251233.3	794	414.831	576	300.696
XM_624968.5	1103	708.047	228	69.7348
XM_623193.5	2488	2093.05	54	5.58717
XM_394284.5	2139	1744.05	69	8.56777
XR_001702102.1	1487	1092.05	0	0
XM_006559121.2	1356	961.047	343	77.2905
XR_001702108.1	646	295.108	6	4.40298
XR_001702109.1	1088	693.047	1	0.312474
XM_016910739.1	945	552.122	157	61.5803
XM_392613.6	1196	801.047	35	9.46209
XM_392209.6	853	467.419	629	291.421
XM_006568201.2	764	390.332	0	0
XM_623194.5	2879	2484.05	152	13.2514
XM_624258.5	1604	1209.05	152	27.2256
XM_392968.5	8199	7804.05	178	4.93943
XM_006559075.2	3053	2658.05	11	0.896204
XM_006565921.2	2048	1653.05	150	19.6509
XM_006559105.2	700	336.778	203	130.536
XM_393613.6	1386	991.047	925	202.127
XM_006568998.2	1471	1076.05	257	51.7224
XM_395543.6	2559	2164.05	149	14.9106
XM_624695.5	2597	2202.05	1	0.0983446
XM_396615.6	1316	921.047	1906	448.144
XM_001120137.4	1141	746.047	2046	593.904
XM_394360.4	2455	2060.05	0	0
XM_397149.5	1168	773.047	122	34.1768
XM_624045.5	1445	1050.05	373	76.9267
XM_395325.6	2418	2023.05	183	19.5894
XR_411631.2	2257	1862.05	36	4.18686
XR_001702340.1	327	104.494	0	0
XM_395640.5	1803	1408.05	3	0.461404
XM_003251107.3	916	525.007	1111	458.274
XM_392921.6	910	519.513	308	128.39
XM_016911252.1	10371	9976.05	53	1.15052
XM_623453.4	1931	1536.05	219	30.8757
XR_411463.2	688	327.18	17	11.2522
XM_624947.5	3092	2697.05	357	28.6653
XM_001121891.4	818	435.857	128	63.5979
XM_625177.4	861	474.635	362	165.168
XM_395979.6	1977	1582.05	176	24.0919
XM_624302.5	1118	723.047	573	171.619
XM_001120773.4	1503	1108.05	24	4.69062
XM_396320.4	1012	617.047	1057	370.966
XM_003249646.3	1904	1509.05	65	9.32798
XM_016911427.1	683	323.359	0	0
XM_625250.4	804	423.628	124	63.389
XM_006564009.2	890	501.143	1001	432.563
XM_393495.6	2208	1813.05	84	10.0334
XM_016911439.1	4109	3714.05	20	1.16616
XM_006560867.2	3136	2741.05	406	32.0765
XM_623252.5	2579	2184.05	110	10.9071
XM_397097.6	1904	1509.05	79	11.3371
XM_006566777.2	920	528.762	16	6.55294
XM_392779.6	3043	2648.05	89	7.27849
XM_006569256.2	1590	1195.05	2	0.362428
XM_393514.6	1216	821.047	749	197.556
XM_001121988.4	864	477.418	166	75.2985
XM_001119885.4	1045	650.047	75	24.9858
XM_624044.5	680	321.193	97	65.4007
XM_624995.5	1862	1467.05	70	10.3331
XM_001121600.4	2483	2088.05	61	6.32654
XM_016911672.1	2383	1988.05	39	4.2483
XM_001120521.4	606	264.168	555	454.977
XM_393283.6	2244	1849.05	6	0.702717
XM_396588.6	823	440.498	507	249.253
XM_001120958.4	1223	828.047	184	48.1216
XM_016911788.1	2536	2141.05	343	34.6932
XM_016911794.1	1826	1431.05	228	34.5031
XM_006567170.2	888	499.231	176	76.3463
XM_016911837.1	1479	1084.05	117	23.373
XM_001120788.4	2735	2340.05	146	13.5116
XM_625211.5	2545	2150.05	38	3.82748
XM_001120545.4	775	399.785	5	2.70845
XM_623284.5	1560	1165.05	1975	367.114
XM_001123191.4	491	184.157	437	513.889
XM_394484.6	4016	3621.05	665	39.7708
XM_395386.6	3213	2818.05	130	9.99015
XM_003249332.3	2066	1671.05	256	33.1763
XM_395088.6	573	239.381	157	142.032
XM_016911950.1	910	519.513	206	85.8712
XM_624455.5	2866	2471.05	230	20.1569
XM_624161.5	1531	1136.05	409	77.9658
XM_003249333.3	1124	729.047	411	122.085
XM_393373.6	2562	2167.05	123	12.2917
XM_006567863.2	1272	877.047	33.734	8.32955
XM_395225.6	2960	2565.05	439	37.0635
XM_001120653.4	573	239.381	339	306.681
XM_006564170.2	867	480.12	526	237.253
XM_001120311.4	1282	887.047	110	26.8549
XM_003251037.3	644	293.525	34	25.0849
XM_001121522.4	435	150.6	34	48.8913
XM_003250636.3	2893	2498.05	42	3.64104
XR_001702983.1	315	99.1573	0	0
XM_394596.6	3165	2770.05	1051	82.1661
XM_624699.5	2428	2033.05	185	19.7061
XM_001120222.3	1658	1263.05	0	0
XM_006569959.2	1381	986.047	1616	354.912
XR_001703032.1	545	219.168	2	1.9762
XM_006562094.2	1231	836.047	781	202.301
XM_016912343.1	2704	2309.05	41	3.84528
XM_393356.6	1567	1172.05	163	30.1175
XM_392364.6	939	546.494	557.999	221.118
XM_396004.6	959	565.48	861	329.734
XM_397368.6	2665	2270.05	110	10.4938
XM_006567749.2	3227	2832.05	35	2.67636
XM_624276.5	1745	1350.05	360	57.7471
XM_006564781.2	900	510.313	968	410.786
XM_393310.6	1263	868.047	393	98.0452
XM_624263.5	1758	1363.05	1157	183.823
XR_001703159.1	386	124.384	0	0
XM_395945.5	1347	952.047	14	3.18454
XM_392390.5	1301	906.047	255	60.949
XM_395900.5	1278	883.047	47	11.5263
XM_623766.5	1769	1374.05	30	4.72821
XM_006562462.2	3505	3110.05	99	6.89359
XM_006570673.2	2496	2101.05	2990	308.186
XR_411141.2	1674	1279.05	0	0
XM_003251603.3	1823	1428.05	8	1.21318
XM_397316.5	755	382.911	2710	1532.67
XM_016912836.1	1128	733.047	102	30.1332
XM_001120416.4	3397	3002.05	150	10.8206
XM_006570689.2	1594	1199.05	112	20.2283
XM_016912842.1	2466	2071.05	7	0.731956
XM_003251520.3	1709	1314.05	10	1.64803
XM_006570953.2	637	287.867	1988	1495.55
XM_016912902.1	2096	1701.05	43	5.47431
XM_393438.6	1565	1170.05	372	68.852
XR_001703590.1	1423	1028.05	0	0
XM_003249586.3	516	199.644	1	1.08473
XM_392478.6	1615	1220.05	638	113.246
XM_394705.6	1141	746.047	99	28.7373
XM_003251169.3	2241	1846.05	81	9.50209
XR_408233.2	928	536.2	7	2.82714
XR_410304.2	355	117.062	2	3.6999
XM_003250611.3	1372	977.047	35	7.75764
XR_001703731.1	2319	1924.05	0	0
XM_001121924.4	784	406.077	878	468.234
XM_623208.5	2858	2463.05	31	2.72562
XM_016913180.1	1432	1037.05	33	6.89116
XM_395378.6	2022	1627.05	20	2.66199
XM_395163.6	879	491.019	156	68.8023
XM_623266.5	784	406.077	2675	1426.57
XM_392437.6	930	538.065	3789	1524.99
XM_006560834.2	2751	2356.05	51	4.68774
XM_006568379.2	1355	960.047	43	9.69958
XM_006568364.2	847	462.016	155	72.6526
XM_001120174.4	1763	1368.05	16	2.53277
XM_006560156.2	942	549.309	1	0.39424
XM_623224.5	1302	907.047	1350	322.315
XM_016913308.1	717	351.052	1	0.616887
XM_001122102.4	3122	2727.05	40	3.17647
XM_001120832.4	1614	1219.05	62	11.0141
XM_396720.6	2292	1897.05	90	10.274
XR_001703836.1	627	280.102	0	0
XM_624218.5	675	317.821	453	308.669
XM_006563839.2	1326	931.047	431	100.25
XM_006564563.2	1836	1441.05	664	99.7854
XM_003250433.3	575	240.762	1449	1303.34
XM_016913485.1	1485	1090.05	76	15.0989
XM_006564553.2	939	546.494	21	8.32168
XM_392483.6	2376	1981.05	1675	183.104
XM_006563778.2	2040	1645.05	13	1.71136
XM_006558876.2	2294	1899.05	34	3.87722
XM_001122299.4	1429	1034.05	1	0.209429
XM_397054.6	864	477.418	652	295.751
XM_392681.6	2090	1695.05	125	15.97
XM_624892.5	1684	1289.05	30	5.03999
XM_392556.6	972	578.021	622	233.036
XM_016913651.1	800	420.062	62	31.9636
XM_001121462.4	568	235.728	310	284.792
XM_395493.6	1708	1313.05	169	27.873
XM_003249832.3	1811	1416.05	86	13.1522
XM_006558656.2	5585	5190.05	16	0.667614
XM_395535.6	1686	1291.05	106	17.7804
XR_408446.2	854	468.318	1	0.46242
XM_016913749.1	2546	2151.05	14	1.40947
XM_006557265.2	1625	1230.05	193	33.9791
XM_001120685.4	634	285.553	84	63.7043
XM_624082.5	1383	988.047	86	18.8494
XM_624530.5	1750	1355.05	78	12.4657
XM_624220.4	2193	1798.05	184	22.1612
XM_006559612.2	2245	1850.05	38	4.44813
XM_393035.6	1421	1026.05	895	188.9
XM_006559513.2	937	544.604	468	186.098
XM_001120801.4	1125	730.047	640	189.848
XM_016913914.1	2668	2273.05	234	22.2938
XM_624341.5	736	366.95	22	12.9835
XR_120028.3	1064	669.047	94	30.4262
XM_393194.5	1533	1138.05	78	14.8426
XM_006567338.2	1801	1406.05	11	1.69422
XM_624815.5	1373	978.047	26	5.75692
XM_006561725.2	1558	1163.05	272	50.6464
XM_625018.5	2830	2435.05	836	74.3491
XM_001122104.4	944	551.191	10	3.92893
XM_006561739.2	2774	2379.05	728	66.2682
XM_396237.6	2488	2093.05	53	5.4837
XM_395405.4	754	382.047	172	97.4965
XM_395752.6	3125	2730.05	253	20.0691
XM_006557212.2	2043	1648.05	58	7.62141
XM_623656.5	1768	1373.05	121	19.0843
XM_395924.5	2070	1675.05	239	30.8992
XM_003249902.3	884	495.577	0	0
NM_001327963.1	1296	901.047	302	72.5832
NM_001327961.1	1341	946.047	0	0
NM_001327954.1	3759	3364.05	243	15.643
NM_001327958.1	8386	7991.05	216	5.85365
NM_001327964.1	4404	4009.05	423	22.8495
NM_001327948.1	1386	991.047	0	0
NM_001327960.1	1167	772.047	39	10.9395
NM_001327949.1	1341	946.047	13	2.97583
NM_001327952.1	717	351.052	27	16.6559
NM_001327959.1	1104	709.047	140	42.7592
NM_001327950.1	1122	727.047	0	0
NM_001327966.1	1530	1135.05	146	27.8558
NM_001327962.1	891	502.054	13	5.60751
NM_001327955.1	1266	871.047	1	0.24862
NM_001327947.1	1647	1252.05	0	0
NM_001327957.1	3925	3530.05	159.35	9.7757
NM_001327956.1	1071	676.047	36	11.5319
NM_001327953.1	813	431.408	105	52.7082
NM_001327965.1	708	343.539	0	0
NM_001327967.1	1253	858.047	320	80.7636
NM_001327951.1	6015	5620.05	163	6.28094
NM_001014992.2	2498	2103.05	16	1.64759
NM_001331117.1	4739	4344.05	0	0
NM_001365139.1	2513	2118.05	0	0
NM_001365140.1	1705	1310.05	0	0
NM_001365199.1	1951	1556.05	1371	190.806
NM_001365200.1	1764	1369.05	33	5.22002
NM_001011653.2	898	508.492	29	12.3507
NM_001011652.2	969	575.137	0	0
NM_001145735.2	1347	952.047	2030	461.758
NM_001011607.2	381	121.673	6	10.6791
NM_001126243.2	2949	2554.05	37	3.13725
NM_001011654.2	749	377.916	0	0
NM_001144839.2	596	256.416	63	53.2073
NM_001246251.2	2460	2065.05	15	1.57303
XR_003306359.1	451	159.619	0	0
XM_394836.7	3567	3172.05	299	20.4131
XM_016917556.2	2498	2103.05	31	3.1922
XM_026445944.1	681	321.93	0	0
XR_003306366.1	1328	933.047	2.00597	0.465584
XR_003306367.1	1104	709.047	0	0
XR_003306368.1	4023	3628.05	1612.74	96.2651
XR_003306369.1	1923	1528.05	127566	18079
XM_026445945.1	2965	2570.05	5.65017	0.476099
XM_394854.7	501	190.235	263	299.394
XM_397175.6	3092	2697.05	518	41.5928
XM_623839.6	1513	1118.05	67	12.9775
XM_623865.6	1380	985.047	58	12.7511
XM_026445947.1	495	186.396	0	0
XM_026445948.1	531	209.642	0	0
XR_003306370.1	1376	981.047	68.4776	15.1159
XR_003306394.1	730	361.93	6.44216	3.85464
XM_026445949.1	609	266.533	0	0
XR_003306397.1	1723	1328.05	0	0
XR_003306398.1	1136	741.047	0	0
XM_026445950.1	493	185.39	2	2.33626
XR_412398.3	1806	1411.05	28	4.29728
XM_026445951.1	3789	3394.05	12	0.765668
XR_003306399.1	155	30.5799	1604.48	11362.5
XR_003306400.1	4029	3634.05	1016.65	60.5837
XR_003306401.1	153	29.8794	2.09309	15.1703
XM_026445952.1	888	499.231	8	3.47029
XM_026445954.1	10088	9693.05	147	3.28423
XM_006572056.3	688	327.18	581	384.562
XM_026445955.1	1389	994.047	0	0
XR_412310.3	1383	988.047	0	0
XM_016917294.2	1468	1073.05	5	1.00909
XR_001706165.2	644	293.525	3	2.21337
XR_001706223.2	569	236.459	2	1.83169
XR_003306410.1	946	553.039	66	25.8443
XR_001706316.2	2426	2031.05	23	2.45236
XM_026445962.1	2511	2116.05	13	1.33044
XM_026445963.1	669	313.221	499	345.006
XM_026445964.1	2626	2231.05	79	7.66823
XM_003251882.4	5271	4876.05	45	1.99858
XM_016917514.2	2944	2549.05	13	1.10444
XM_393370.7	1872	1477.05	890	130.489
XM_003251881.4	1038	643.047	54	18.1856
XM_026445969.1	715	349.347	820	508.317
XM_026445973.1	2151	1756.05	0	0
XM_392665.7	3897	3502.05	506	31.29
XM_006572311.3	4091	3696.05	103	6.03499
XM_006571914.3	1019	624.047	0	0
XM_001122855.5	721	354.337	90	55.0051
XM_026445976.1	255	72.6279	0	0
XM_026445977.1	520	202.363	0	0
XM_026445978.1	696	333.505	0	0
XM_026445979.1	362	119.758	0	0
