target_id	length	eff_length	est_counts	tpm
NM_001278331.1	6994	6822.67	8827	34.8318
NM_001278333.1	1754	1582.67	694	11.8056
NM_001278334.1	2023	1851.67	5404	78.5724
NM_001278335.1	6666	6494.67	6976.93	28.9218
NM_001278336.1	2762	2590.67	3982	41.3816
NM_001278338.1	2410	2238.67	38.3034	0.460643
NM_001278679.1	2847	2675.67	2214	22.2773
NM_001278680.1	597	426.002	597	37.7294
NM_001278681.1	3437	3265.67	940	7.74949
NM_001278705.1	1379	1207.67	2413	53.7932
NM_001278706.1	1900	1728.67	698	10.8708
NM_001278707.1	2937	2765.67	2965	28.863
XM_394141.4	2319	2147.67	2192	27.4784
XM_006563213.1	1187	1015.67	9725	257.784
XM_392138.5	1610	1438.67	543	10.1615
XM_001120151.3	1346	1174.67	1945	44.5781
XM_006570705.1	2723	2551.67	3607	38.0574
XM_624412.4	1269	1097.67	1313	32.2041
XM_006571257.1	1648	1476.67	1789	32.6171
XM_001121760.3	642	470.932	1289	73.6907
XM_392973.5	1533	1361.67	2912	57.5755
XM_003249399.2	991	819.684	1817	59.6796
XM_397367.5	733	561.833	2345	112.371
XM_623195.3	3914	3742.67	7402	53.2458
XM_006568810.1	1280	1108.67	1711	41.5495
XM_623728.4	863	691.747	14345	558.304
XM_624504.4	2110	1938.67	5053.86	70.1838
XM_001119919.3	831	659.76	2359	96.263
XM_006558404.1	1992	1820.67	2154	31.8517
XM_006560965.1	564	393.076	0	0
XM_006557332.1	1230	1058.67	1800	45.7752
XM_396044.5	1541	1369.67	1920	37.7401
XM_394499.5	2809	2637.67	1370	13.9836
XM_395145.5	514	343.288	1628	127.677
XM_623970.3	2535	2363.67	2257	25.7077
XM_392381.5	3203	3031.67	12583	111.743
XM_395986.5	2130	1958.67	1093	15.0237
XM_006559899.1	594	423.011	59	3.75507
XM_006564070.1	2539	2367.67	3209	36.4894
XM_001120173.3	591	420.011	345	22.1144
XM_624817.4	1318	1146.67	2683	62.9942
XM_006559647.1	1309	1137.67	3194	75.5852
XM_001122245.3	2185	2013.67	1087	14.5331
XM_006564607.1	666	494.874	321	17.4634
XM_006564696.1	756	584.81	2241.83	103.206
XM_392783.5	1382	1210.67	1719	38.2268
XM_006561678.1	2885	2713.67	3467	34.3965
XM_006562859.1	564	393.076	59	4.04104
XM_006557420.1	2674	2502.67	5613	60.3823
XM_006557452.1	1383	1211.67	2242	49.8161
XM_395329.4	1206	1034.67	1528	39.7594
XM_003250847.2	1325	1153.67	828	19.3227
XM_006565201.1	905	733.732	29235	1072.71
XM_393868.5	2051	1879.67	3145	45.0461
XM_624016.4	563	392.084	518	35.5687
XM_006558537.1	1242	1070.67	322	8.0969
XM_624129.4	835	663.747	2500	101.404
XM_006559278.1	884	712.747	6	0.226638
XM_396960.5	1621	1449.67	22166	411.658
XM_006563724.1	789	617.786	974	42.4462
XM_393443.5	659	487.894	1502	82.8824
XM_006571924.1	417	247.42	163.459	17.7865
XM_006572178.1	5694	5522.67	9766	47.6086
NM_001289441.1	1284	1112.67	145	3.50849
NR_127325.1	81	23.076	9	10.5003
NR_127313.1	79	24.1389	11	12.2685
NR_127335.1	71	26.0833	104	107.346
NR_127314.1	81	23.076	1	1.16669
NR_127339.1	85	20.9452	0	0
NR_127356.1	81	23.076	1	1.16669
NR_127322.1	85	20.9452	1	1.28538
NR_127363.1	75	25	0	0
NR_127312.1	88	19.931	11	14.8587
NR_127345.1	90	19.5983	73	100.282
NR_127315.1	79	24.1389	2	2.23064
NR_127310.1	87	20.173	137	182.839
NR_127330.1	78	23.9712	0	0
NR_127306.1	88	19.931	0	0
NR_127323.1	75	25	31	33.3841
NR_127305.1	70	26.3169	0	0
NR_127337.1	84	21.3594	1	1.26046
NR_127348.1	75	25	4	4.30762
NR_127374.1	86	20.5191	0	0
NR_127375.1	70	26.3169	42	42.9666
NR_127359.1	82	22.3258	0	0
NR_127342.1	78	23.9712	81	90.973
NR_127367.1	81	23.076	18	21.0005
NR_127349.1	86	20.5191	1	1.31207
NR_127343.1	91	18.8569	0	0
NR_127355.1	94	16.8166	5	8.00476
NR_127307.1	163	31.2228	81	69.8443
NR_127329.1	89	19.775	49	66.7108
NR_127318.1	78	23.9712	2	2.24625
NR_127346.1	94	16.8166	173	276.965
NR_127308.1	89	19.775	0	0
NR_127354.1	82	22.3258	6	7.23537
NR_127362.1	80	23.3537	91	104.907
NR_127351.1	77	24.2814	0	0
NR_127332.1	75	25	3	3.23072
NR_127357.1	100	14.8489	0	0
NR_127336.1	79	24.1389	0	0
NR_127361.1	94	16.8166	1	1.60095
NR_127311.1	75	25	0	0
NR_127371.1	73	25.9282	26	26.9972
NR_127350.1	83	21.971	0	0
NR_127319.1	78	23.9712	1	1.12312
NR_127338.1	73	25.9282	36	37.3807
NR_127347.1	85	20.9452	1	1.28538
NR_127334.1	66	25.5528	1	1.05361
NR_127368.1	88	19.931	0	0
NR_127303.1	68	25.7572	0	0
NR_127327.1	76	24.6895	0	0
NR_127309.1	88	19.931	0	0
NR_127344.1	82	22.3258	22	26.5297
NR_127365.1	85	20.9452	10	12.8538
NR_127377.1	78	23.9712	0	0
NR_127366.1	81	23.076	2	2.33339
NR_127369.1	78	23.9712	0	0
NR_127333.1	77	24.2814	1249	1384.86
NR_127321.1	82	22.3258	96	115.766
NR_127316.1	79	24.1389	27	30.1137
NR_127340.1	76	24.6895	37	40.3466
NR_127331.1	78	23.9712	0	0
NR_127320.1	82	22.3258	0	0
NR_127376.1	89	19.775	0	0
NR_127352.1	78	23.9712	11	12.3544
NR_127341.1	84	21.3594	0	0
NR_127364.1	76	24.6895	39	42.5275
NR_127353.1	95	16.1623	7	11.6604
NR_127370.1	79	24.1389	49	54.6508
NR_127304.1	80	23.3537	0	0
NR_127302.1	98	15.4519	14	24.393
NR_127328.1	88	19.931	23	31.0683
NR_127317.1	74	25.5204	12	12.6594
NR_127324.1	95	16.1623	1	1.66577
NR_127372.1	81	23.076	1	1.16669
NR_127360.1	81	23.076	40	46.6678
NR_127358.1	73	25.9282	4	4.15341
NR_130407.1	85	20.9452	0	0
NR_130405.1	134	18.0471	0	0
NR_130409.1	76	24.6895	0	0
NR_130406.1	71	26.0833	3	3.09653
NR_130410.1	75	25	13	13.9998
NR_130408.1	80	23.3537	0	0
NM_001305884.1	1870	1698.67	897	14.2168
NM_001314079.1	804	632.786	768	32.6755
NM_001318482.1	1108	936.668	1398	40.1827
NM_001319269.1	1239	1067.67	2760	69.597
NM_001319268.1	3782	3610.67	1877	13.9957
XM_016917186.1	1065	893.668	9429	284.058
XM_625024.5	808	636.786	6817	288.216
XM_624808.5	1838	1666.67	1938	31.3056
XM_001122617.4	962	790.717	1122	38.2023
XM_003251791.3	2432	2260.67	367	4.37066
XM_623106.5	1009	837.668	4492	144.373
XM_003251802.3	2133	1961.67	1792	24.594
XM_006572005.2	2238	2066.67	4756	61.9568
XM_001122985.4	1396	1224.67	2168	47.6605
XM_001123223.4	1038	866.668	585	18.1728
XM_006572121.2	1202	1030.67	1	0.0261215
XM_625272.5	2264	2092.67	3326	42.7897
XM_006572153.2	4226	4054.67	3116	20.69
XM_392703.6	2439	2267.67	6861	81.4565
XM_623807.5	1081	909.668	5386	159.405
XM_624319.5	1842	1670.67	1234	19.8858
XM_001120690.4	826	654.76	1353	55.6331
XM_396187.6	2059	1887.67	1671	23.8324
XM_392114.6	1453	1281.67	3254	68.3533
XM_394153.6	743	571.821	1432	67.4218
XM_397334.6	3201	3029.67	4583.65	40.7319
XM_623718.5	1245	1073.67	1546	38.7665
XM_006570730.2	876	704.747	2253.38	86.0832
XM_006571188.2	2350	2178.67	2656	32.8212
XM_396791.5	2135	1963.67	199	2.72837
XM_395653.6	1745	1573.67	2248	38.4592
XM_001120086.4	952	780.717	1043	35.9673
XM_006568602.2	1739	1567.67	5957	102.304
XM_392651.6	1711	1539.67	8848	154.716
XM_393377.6	2428	2256.67	2881	34.3711
XM_394227.6	1564	1392.67	37	0.715273
XM_003249533.3	2883	2711.67	2011	19.9661
XM_006557354.2	3327	3155.67	5302	45.2341
XM_624564.5	2025	1853.67	1055	15.3228
XM_006571116.2	976	804.717	1389	46.4704
XR_001705202.1	520	349.267	31	2.38958
XM_625036.5	1547	1375.67	3128	61.2168
XM_393232.6	1718	1546.67	1831	31.872
XM_624748.5	3768	3596.67	681	5.09758
XM_395605.6	1285	1113.67	3986	96.3605
XM_006569538.2	3144	2972.67	5987	54.2226
XM_623600.5	3634	3462.67	6169	47.9647
XM_393417.6	884	712.747	2106	79.5501
XM_006570609.2	1731	1559.67	2649	45.7264
XM_392160.6	1767	1595.67	1547	26.1015
XM_016917677.1	1156	984.668	2984	81.5881
XM_006571633.2	766	594.798	1073	48.5677
XM_006568570.2	1504	1332.67	2135	43.1314
XM_397474.6	1287	1115.67	3475	83.8566
XM_001122063.4	563	392.084	3712	254.886
XM_623503.5	656	484.903	13314	739.215
XM_001122830.4	1643	1471.67	3807	69.6451
XM_016917851.1	692	520.844	5	0.258452
XM_392639.6	2047	1875.67	56591	812.286
XM_393567.6	1704	1532.67	5033	88.409
XM_001122973.4	1384	1212.67	5043	111.96
XM_016917876.1	2216	2044.67	3316	43.6626
XM_003251680.3	2708	2536.67	849	9.01076
XM_006558609.2	940	768.732	16663	583.573
XM_624322.5	1331	1159.67	1622	37.656
XM_006571120.2	1888	1716.67	1040	16.3104
XM_006568128.2	1799	1627.67	3855	63.7641
XM_623810.5	765	593.798	14614	662.595
XM_006561926.2	583	412.028	15193	992.738
XM_623553.4	744	572.821	1174	55.1781
XM_393421.5	597	426.002	14933	943.74
XM_016917951.1	805	633.786	9	0.382312
XM_001120479.4	613	441.968	3498	213.082
XM_016914231.1	387	218.193	334	41.2119
XM_624369.5	1274	1102.67	1292	31.5453
XM_624250.4	1693	1521.67	2297	40.6405
XM_003250026.3	869	697.747	2980	114.984
XM_396365.4	1143	971.668	1008	27.9293
XM_393411.6	1971	1799.67	6114	91.4641
XM_006565975.2	1871	1699.67	4041	64.0092
XM_623669.4	1898	1726.67	9542	148.781
XM_003251294.3	675	503.854	1386	74.0587
XM_006569135.2	889	717.747	773	28.9952
XM_393691.6	1970	1798.67	1855	27.7658
XM_006562867.2	962	790.717	522	17.7733
XM_394840.6	1961	1789.67	1655	24.8968
XM_393148.6	4326	4154.67	1314	8.51484
XM_001121736.4	4518	4346.67	7958	49.2907
XM_623978.5	862	690.747	1593	62.089
XM_624150.5	3191	3019.67	5743	51.2032
XM_395048.6	3858	3686.67	14018	102.369
XM_395252.6	2781	2609.67	2376	24.512
XM_623213.5	2743	2571.67	8848	92.6292
XM_395789.6	698	526.844	4035	206.196
XM_006566030.2	2951	2779.67	294	2.84755
XM_624522.5	1018	846.668	624	19.8422
XM_393166.6	974	802.717	3847	129.026
XM_001119907.4	1311	1139.67	1211	28.6077
XM_006562821.2	1281	1109.67	928	22.515
XM_006566767.2	1253	1081.67	5275	131.294
XM_016914690.1	368	199.894	63	8.48511
XM_624834.5	1323	1151.67	2923	68.3312
XM_395618.6	2423	2251.67	6346	75.8775
XM_397549.6	2366	2194.67	4117	50.5044
XM_001121911.4	1180	1008.67	1711	45.6688
XM_396873.6	1816	1644.67	7887	129.107
XR_001704778.1	486	315.518	19	1.62124
XM_392676.6	3250	3078.67	5826	50.9478
XM_395512.6	6201	6029.67	3234	14.4399
XM_006566606.2	1511	1339.67	958	19.2524
XM_396284.6	3842	3670.67	1014	7.43722
XM_006566266.2	2875	2703.67	4513	44.9396
XR_001704952.1	608	436.968	4	0.24645
XM_003250404.3	653	481.903	670	37.4311
XM_006557464.2	1514	1342.67	907	18.1868
XM_396781.6	1928	1756.67	3674	56.3076
XM_001122522.4	2269	2097.67	1595	20.4711
XM_397381.6	3201	3029.67	2615	23.2378
XM_623510.5	1584	1412.67	1261	24.0321
XM_393468.6	819	647.76	3084	128.179
XM_016915220.1	761	589.798	293	13.3746
XM_393856.6	764	592.798	1475	66.9889
XM_393743.6	2090	1918.67	3217	45.1408
XM_016915261.1	533	362.188	833	61.9196
XM_003249071.3	1103	931.668	1226	35.428
XR_001705040.1	1430	1258.67	423.089	9.04979
XM_016915306.1	1018	846.668	35	1.11294
XM_397266.6	1273	1101.67	1214	29.6678
XM_006563314.2	826	654.76	0	0
XM_001120854.4	905	733.732	361	13.2461
XM_624683.4	912	740.732	713	25.9147
XM_003250835.3	756	584.81	601	27.668
XM_393875.4	1086	914.668	2824	83.1225
XM_625075.5	1091	919.668	7423	217.303
XM_397171.6	3678	3506.67	3188	24.476
XM_391940.6	2905	2733.67	4444	43.7669
XM_001121859.4	1179	1007.67	1236	33.0232
XM_006566930.2	577	406.052	939	62.2589
XM_003250545.3	1123	951.668	995	28.1485
XM_395582.6	1762	1590.67	2667	45.1399
XM_006559267.2	1438	1266.67	1864	39.6187
XM_393835.6	1319	1147.67	1380	32.3728
XM_394982.6	1006	834.668	1420	45.8028
XM_393446.6	1672	1500.67	2664	47.7933
XM_006566923.2	1815	1643.67	5326	87.2378
XM_393874.5	1449	1277.67	2139	45.0724
XM_396894.6	1802	1630.67	2478	40.9122
XM_396712.6	3432	3260.67	2117.83	17.4865
XR_001705342.1	340	173.371	3	0.465866
XM_624127.5	2082	1910.67	146	2.05724
XM_393939.6	1209	1037.67	2196	56.9759
XM_001120619.4	1852	1680.67	4535	72.6462
XM_006568039.2	2114	1942.67	2508	34.7573
XM_006565013.2	2320	2148.67	6	0.0751795
XM_395310.6	1400	1228.67	1540	33.7446
XM_006557806.2	638	466.932	6481	373.685
XM_391963.6	2183	2011.67	2097	28.0647
XM_393949.6	931	759.732	1684	59.6759
XM_393943.6	1737	1565.67	814	13.9972
XM_003249611.3	598	426.994	39	2.45901
XM_392041.6	4251	4079.67	7603	50.1739
XM_006564820.2	1118	946.668	4021	114.355
XM_624097.5	3313	3141.67	2081	17.8332
XM_003249618.3	1939	1767.67	436	6.64054
XM_394968.6	2178	2006.67	1714	22.996
XM_006564896.2	1287	1115.67	112	2.70272
XM_624466.5	1197	1025.67	2136	56.0676
XM_391996.6	2253	2081.67	1503	19.4386
XM_006564840.2	1600	1428.67	2694	50.7673
XR_408654.2	2508	2336.67	3.05513	0.0352006
XM_006564852.2	1169	997.668	1826	49.2756
XM_392037.6	811	639.786	1870	78.6909
XR_410083.2	546	375.129	17	1.22007
XM_006563065.2	1681	1509.67	1008	17.9761
XM_396879.6	1535	1363.67	2319	45.7836
XM_394080.6	1553	1381.67	3477	67.7514
XM_003250236.3	2382	2210.67	1225	14.9187
XM_006563506.2	4522	4350.67	7229	44.7342
XM_397399.5	1703	1531.67	2445	42.9766
XR_001705668.1	145	22.3709	0	0
XM_016916592.1	620	448.968	3	0.179897
XM_006563447.2	1339	1167.67	2066	47.6353
XM_016916642.1	347	179.944	110.284	16.5003
XM_016916650.1	1529	1357.67	2567	50.9038
XM_003250250.3	1004	832.668	207	6.69293
XM_623515.5	1161	989.668	2489	67.71
XM_624109.5	1952	1780.67	29489	445.856
XM_006563637.2	1210	1038.67	5613	145.491
XM_006559200.2	1701	1529.67	1275	22.4404
XM_392088.6	2051	1879.67	3059	43.8143
XM_624350.5	1193	1021.67	22968	605.245
XM_001122030.4	683	511.854	647	34.0311
XM_624843.5	1460	1288.67	14871	310.682
XM_624099.5	1344	1172.67	1956	44.9067
XM_623435.5	1939	1767.67	7305	111.259
XM_006559399.2	1167	995.668	1262	34.1242
XM_392104.6	1943	1771.67	7625	115.871
XM_395046.6	3978	3806.67	6002	42.4491
XM_016917043.1	2854	2682.67	4169	41.8391
XM_016917075.1	875	703.747	4198	160.599
XR_001705935.1	422	252.3	228	24.3297
XM_624909.5	1540	1368.67	2177	42.8231
XM_397330.6	1832	1660.67	14800	239.937
XM_006557732.2	1950	1778.67	1023	15.4845
XM_395047.6	1573	1401.67	10568	202.986
XM_001122652.4	4077	3905.67	428	2.9503
XM_623502.5	663	491.884	1434	78.4882
XM_393027.6	1424	1252.67	3608	77.544
XR_001705998.1	2435	2263.67	96	1.14176
XR_408323.2	915	743.732	2	0.0723987
XM_003250717.3	1848	1676.67	325	5.2186
XM_392205.6	2135	1963.67	2303	31.575
XM_006568959.2	1965	1793.67	569	8.54059
XM_003251233.3	794	622.786	1856	80.2337
XM_624968.5	1103	931.668	945	27.3079
XM_623193.5	2488	2316.67	6215	72.2262
XM_394284.5	2139	1967.67	3618	49.5033
XR_001702102.1	1487	1315.67	106	2.16909
XM_006559121.2	1356	1184.67	5629	127.924
XR_001702108.1	646	474.913	273	15.4763
XR_001702109.1	1088	916.668	24	0.704883
XM_016910739.1	945	773.717	4548	158.254
XM_392613.6	1196	1024.67	1593.5	41.8685
XM_392209.6	853	681.747	3007	118.748
XM_006568201.2	764	592.798	6	0.272497
XM_623194.5	2879	2707.67	16181	160.889
XM_624258.5	1604	1432.67	2448	46.0027
XM_392968.5	8199	8027.67	3279	10.9969
XM_006559075.2	3053	2881.67	913	8.52991
XM_006565921.2	2048	1876.67	1393	19.9839
XM_006559105.2	700	528.844	1032	52.5376
XM_393613.6	1386	1214.67	5315	117.805
XM_006568998.2	1471	1299.67	11442	237.021
XM_395543.6	2559	2387.67	3585	40.4234
XM_624695.5	2597	2425.67	14	0.155387
XM_396615.6	1316	1144.67	5314	124.985
XM_001120137.4	1141	969.668	19601	544.218
XM_394360.4	2455	2283.67	13	0.15326
XM_397149.5	1168	996.668	1952	52.7287
XM_624045.5	1445	1273.67	4646	98.2066
XM_395325.6	2418	2246.67	2366	28.3526
XR_411631.2	2257	2085.67	369	4.7632
XR_001702340.1	327	161.273	54	9.01466
XM_395640.5	1803	1631.67	611	10.0815
XM_003251107.3	916	744.732	13303	480.913
XM_392921.6	910	738.732	4604	167.79
XM_016911252.1	10371	10199.7	10907	28.7897
XM_623453.4	1931	1759.67	2152	32.9253
XR_411463.2	688	516.844	25	1.30226
XM_624947.5	3092	2920.67	4980	45.9055
XM_001121891.4	818	646.76	1305	54.3231
XM_625177.4	861	689.747	1439	56.1679
XM_395979.6	1977	1805.67	7652	114.092
XM_624302.5	1118	946.668	2654	75.4781
XM_001120773.4	1503	1331.67	507	10.2501
XM_396320.4	1012	840.668	1869	59.8553
XM_003249646.3	1904	1732.67	2137	33.2052
XM_016911427.1	683	511.854	595.158	31.3043
XM_625250.4	804	632.786	458	19.4862
XM_006564009.2	890	718.747	20422	764.962
XM_393495.6	2208	2036.67	6109	80.7546
XM_016911439.1	4109	3937.67	2542	17.3802
XM_006560867.2	3136	2964.67	13403.9	121.723
XM_623252.5	2579	2407.67	1585	17.7235
XM_397097.6	1904	1732.67	2287	35.536
XM_006566777.2	920	748.732	1001	35.9936
XM_392779.6	3043	2871.67	1712	16.0504
XM_006569256.2	1590	1418.67	147	2.78968
XM_393514.6	1216	1044.67	2761	71.155
XM_001121988.4	864	692.747	624	24.2509
XM_001119885.4	1045	873.668	3244	99.9659
XM_624044.5	680	508.854	563	29.7874
XM_624995.5	1862	1690.67	1855	29.5395
XM_001121600.4	2483	2311.67	2607	30.3622
XM_016911672.1	2383	2211.67	1567	19.0751
XM_001120521.4	606	434.968	5906	365.556
XM_393283.6	2244	2072.67	501	6.50767
XM_396588.6	823	651.76	13467	556.289
XM_001120958.4	1223	1051.67	1763	45.1327
XM_016911788.1	2536	2364.67	2690	30.6267
XM_016911794.1	1826	1654.67	2946	47.9335
XM_006567170.2	888	716.747	2771	104.085
XM_016911837.1	1479	1307.67	5151	106.05
XM_001120788.4	2735	2563.67	809	8.4958
XM_625211.5	2545	2373.67	1619	18.363
XM_001120545.4	775	603.786	28	1.24851
XM_623284.5	1560	1388.67	24898	482.707
XM_001123191.4	491	320.474	3125	262.528
XM_394484.6	4016	3844.67	803	5.62308
XM_395386.6	3213	3041.67	3129	27.6956
XM_003249332.3	2066	1894.67	6302	89.5494
XM_395088.6	573	402.06	1990	133.254
XM_016911950.1	910	738.732	638.127	23.2561
XM_624455.5	2866	2694.67	5721	57.1589
XM_624161.5	1531	1359.67	5421	107.341
XM_003249333.3	1124	952.668	2099	59.3183
XM_393373.6	2562	2390.67	1018	11.4643
XM_006567863.2	1272	1100.67	1977.75	48.3763
XM_395225.6	2960	2788.67	21374	206.351
XM_001120653.4	573	402.06	1422	95.2195
XM_006564170.2	867	695.747	4429	171.385
XM_001120311.4	1282	1110.67	2488	60.3092
XM_003251037.3	644	472.913	3210	182.743
XM_001121522.4	435	265.045	448	45.5067
XM_003250636.3	2893	2721.67	1619	16.0151
XR_001702983.1	315	150.255	94	16.8429
XM_394596.6	3165	2993.67	2698	24.2636
XM_624699.5	2428	2256.67	6421	76.6042
XM_001120222.3	1658	1486.67	474	8.58385
XM_006569959.2	1381	1209.67	974	21.6776
XR_001703032.1	545	374.129	129	9.28294
XM_006562094.2	1231	1059.67	5853	148.705
XM_016912343.1	2704	2532.67	900	9.56713
XM_393356.6	1567	1395.67	5060	97.6081
XM_392364.6	939	767.732	3065	107.483
XM_396004.6	959	787.717	1763	60.2559
XM_397368.6	2665	2493.67	4127	44.5567
XM_006567749.2	3227	3055.67	4577	40.3267
XM_624276.5	1745	1573.67	15287	261.533
XM_006564781.2	900	728.732	1849	68.3103
XM_393310.6	1263	1091.67	2036	50.2117
XM_624263.5	1758	1586.67	12315	208.961
XR_001703159.1	386	217.224	39	4.83365
XM_395945.5	1347	1175.67	1560	35.7238
XM_392390.5	1301	1129.67	7392	176.169
XM_395900.5	1278	1106.67	751	18.2701
XM_623766.5	1769	1597.67	1001	16.8681
XM_006562462.2	3505	3333.67	3963	32.0051
XM_006570673.2	2496	2324.67	6820	78.9843
XR_411141.2	1674	1502.67	1	0.0179166
XM_003251603.3	1823	1651.67	307	5.00418
XM_397316.5	755	583.81	2113	97.4419
XM_016912836.1	1128	956.668	1135	31.9413
XM_001120416.4	3397	3225.67	3784	31.5827
XM_006570689.2	1594	1422.67	3132	59.2701
XM_016912842.1	2466	2294.67	2166	25.413
XM_003251520.3	1709	1537.67	101	1.76838
XM_006570953.2	637	465.932	3626	209.519
XM_016912902.1	2096	1924.67	2562	35.8378
XM_393438.6	1565	1393.67	10040	193.951
XR_001703590.1	1423	1251.67	3	0.0645282
XM_003249586.3	516	345.288	7	0.545801
XM_392478.6	1615	1443.67	16299	303.956
XM_394705.6	1141	969.668	878	24.3775
XM_003251169.3	2241	2069.67	999	12.9952
XR_408233.2	928	756.732	31	1.1029
XR_410304.2	355	187.509	7	1.00507
XM_003250611.3	1372	1200.67	456	10.2249
XR_001703731.1	2319	2147.67	84.6331	1.06094
XM_001121924.4	784	612.786	3561	156.452
XM_623208.5	2858	2686.67	2538.87	25.4415
XM_016913180.1	1432	1260.67	218	4.65557
XM_395378.6	2022	1850.67	1577	22.9414
XM_395163.6	879	707.747	5161	196.324
XM_623266.5	784	612.786	4776	209.833
XM_392437.6	930	758.732	25565	907.141
XM_006560834.2	2751	2579.67	1964	20.4972
XM_006568379.2	1355	1183.67	471	10.7129
XM_006568364.2	847	675.747	1778	70.8378
XM_001120174.4	1763	1591.67	205	3.46752
XM_006560156.2	942	770.732	39	1.36232
XM_623224.5	1302	1130.67	1411	33.5977
XM_016913308.1	717	545.844	1215.51	59.9527
XM_001122102.4	3122	2950.67	2395	21.8526
XM_001120832.4	1614	1442.67	1206	22.506
XM_396720.6	2292	2120.67	3164	40.1681
XR_001703836.1	627	455.941	11	0.649534
XM_624218.5	675	503.854	1822	97.3556
XM_006563839.2	1326	1154.67	3930	91.6332
XM_006564563.2	1836	1664.67	5590	90.4069
XM_003250433.3	575	404.06	2735	182.234
XM_016913485.1	1485	1313.67	1503	30.8029
XM_006564553.2	939	767.732	447	15.6753
XM_392483.6	2376	2204.67	23540	287.462
XM_006563778.2	2040	1868.67	2839	40.9026
XM_006558876.2	2294	2122.67	2550	32.3427
XM_001122299.4	1429	1257.67	236	5.052
XM_397054.6	864	692.747	2471	96.0319
XM_392681.6	2090	1918.67	4150	58.2326
XM_624892.5	1684	1512.67	767	13.6512
XM_392556.6	972	800.717	3979	133.787
XM_016913651.1	800	628.786	503	21.5369
XM_001121462.4	568	397.06	992	67.2625
XM_395493.6	1708	1536.67	1451	25.4217
XM_003249832.3	1811	1639.67	2415	39.6532
XM_006558656.2	5585	5413.67	1305	6.48988
XM_395535.6	1686	1514.67	16541	294.01
XR_408446.2	854	682.747	13	0.512627
XM_016913749.1	2546	2374.67	1124	12.7433
XM_006557265.2	1625	1453.67	3157	58.4692
XM_001120685.4	634	462.932	894	51.9922
XM_624082.5	1383	1211.67	5188	115.275
XM_624530.5	1750	1578.67	2384	40.6568
XM_624220.4	2193	2021.67	2341	31.1752
XM_006559612.2	2245	2073.67	681	8.84149
XM_393035.6	1421	1249.67	1878	40.4593
XM_006559513.2	937	765.732	1953	68.6662
XM_001120801.4	1125	953.668	9396	265.255
XM_016913914.1	2668	2496.67	2397	25.8479
XM_624341.5	736	564.833	294	14.0135
XR_120028.3	1064	892.668	340	10.2543
XM_393194.5	1533	1361.67	890	17.5969
XM_006567338.2	1801	1629.67	2576	42.5563
XM_624815.5	1373	1201.67	1997	44.7416
XM_006561725.2	1558	1386.67	1992	38.6754
XM_625018.5	2830	2658.67	3250	32.9107
XM_001122104.4	944	772.717	191	6.65473
XM_006561739.2	2774	2602.67	10883	112.576
XM_396237.6	2488	2316.67	2858	33.2136
XM_395405.4	754	582.81	1786	82.5035
XM_395752.6	3125	2953.67	3771	34.3726
XM_006557212.2	2043	1871.67	861	12.3849
XM_623656.5	1768	1596.67	1213	20.4533
XM_395924.5	2070	1898.67	4639	65.7799
XM_003249902.3	884	712.747	10	0.377731
NM_001327963.1	1296	1124.67	2281	54.6033
NM_001327961.1	1341	1169.67	2104	48.4285
NM_001327954.1	3759	3587.67	4245	31.8554
NM_001327958.1	8386	8214.67	2558	8.38355
NM_001327964.1	4404	4232.67	46130	293.418
NM_001327948.1	1386	1214.67	78	1.72884
NM_001327960.1	1167	995.668	149	4.02893
NM_001327949.1	1341	1169.67	475	10.9332
NM_001327952.1	717	545.844	494	24.3655
NM_001327959.1	1104	932.668	1357	39.1715
NM_001327950.1	1122	950.668	53.7916	1.52336
NM_001327966.1	1530	1358.67	583	11.5524
NM_001327962.1	891	719.747	29	1.08477
NM_001327955.1	1266	1094.67	145	3.56618
NM_001327947.1	1647	1475.67	73	1.33184
NM_001327957.1	3925	3753.67	1065.62	7.64302
NM_001327956.1	1071	899.668	332	9.93513
NM_001327953.1	813	641.786	255	10.6971
NM_001327965.1	708	536.844	0	0
NM_001327967.1	1253	1081.67	518	12.893
NM_001327951.1	6015	5843.67	1146.93	5.28406
NM_001014992.2	2498	2326.67	7659	88.6248
